   115  0.4988103E+01  0.1667465E+02  0.4762595E+01
   116  0.6811946E+01  0.2968917E+01  0.4781671E+01
   117  0.6887345E+01  0.6878653E+01  0.4740576E+01
   118  0.6844260E+01  0.1078990E+02  0.4743360E+01
   119  0.6894168E+01  0.1470736E+02  0.4784634E+01
   120  0.6846699E+01  0.1865398E+02  0.4811563E+01
   121  0.8792733E+01  0.1010190E+01  0.4785858E+01
   122  0.8821074E+01  0.4907584E+01  0.4762796E+01
   123  0.8820820E+01  0.8830844E+01  0.4761426E+01
   124  0.8845239E+01  0.1275220E+02  0.4760674E+01
   125  0.8803675E+01  0.1668348E+02  0.4751959E+01
   126  0.1080923E+02  0.2945987E+01  0.4697883E+01
   127  0.1084659E+02  0.6843910E+01  0.4703853E+01
   128  0.1082653E+02  0.1080438E+02  0.4778005E+01
   129  0.1077693E+02  0.1467076E+02  0.4777638E+01
   130  0.1078429E+02  0.1864099E+02  0.4756018E+01
   131  0.1271550E+02  0.9822518E+00  0.4753715E+01
   132  0.1274215E+02  0.4863648E+01  0.4752060E+01
   133  0.1274999E+02  0.8781136E+01  0.4794524E+01
   134  0.1272916E+02  0.1275971E+02  0.4775992E+01
   135  0.1273524E+02  0.1667241E+02  0.4756157E+01
   136  0.1463140E+02  0.2943693E+01  0.4787047E+01
   137  0.1471628E+02  0.6846102E+01  0.4826609E+01
   138  0.1465322E+02  0.1076532E+02  0.4818235E+01
   139  0.1465799E+02  0.1470149E+02  0.4767472E+01
   140  0.1466488E+02  0.1866812E+02  0.4754079E+01
   141  0.1661120E+02  0.1004819E+01  0.4778752E+01
   142  0.1661709E+02  0.4911481E+01  0.4768609E+01
   143  0.1666247E+02  0.8809270E+01  0.4772574E+01
   144  0.1661905E+02  0.1274356E+02  0.4766649E+01
   145  0.1663618E+02  0.1666771E+02  0.4749504E+01
   146  0.1858580E+02  0.2948307E+01  0.4789924E+01
   147  0.1866491E+02  0.6892489E+01  0.4788351E+01
   148  0.1858981E+02  0.1081772E+02  0.4762695E+01
   149  0.1856738E+02  0.1469101E+02  0.4749895E+01
   150  0.1858590E+02  0.1866117E+02  0.4789457E+01
   151  0.9905796E+00  0.2973699E+01  0.6639871E+01
   152  0.1003103E+01  0.6882770E+01  0.6726682E+01
   153  0.9749636E+00  0.1082662E+02  0.6667789E+01
   154  0.9369572E+00  0.1468100E+02  0.6625011E+01
   155  0.9096668E+00  0.1865850E+02  0.6669204E+01
   156  0.2996590E+01  0.9787596E+00  0.6672176E+01
   157  0.2894438E+01  0.4912643E+01  0.6710110E+01
   158  0.3027024E+01  0.8796723E+01  0.6652440E+01
   159  0.2961225E+01  0.1278266E+02  0.6659024E+01
   160  0.2953948E+01  0.1663651E+02  0.6647688E+01
   161  0.4914312E+01  0.2964020E+01  0.6733232E+01
   162  0.4911768E+01  0.6871601E+01  0.6660703E+01
   163  0.4884728E+01  0.1079906E+02  0.6689039E+01
   164  0.4917841E+01  0.1468959E+02  0.6718949E+01
   165  0.4903158E+01  0.1867680E+02  0.6691820E+01
   166  0.6890812E+01  0.1031548E+01  0.6739971E+01
   167  0.6839399E+01  0.4939427E+01  0.6674600E+01
   168  0.6815686E+01  0.8866418E+01  0.6663531E+01
   169  0.6861575E+01  0.1272994E+02  0.6663004E+01
   170  0.6841589E+01  0.1660676E+02  0.6715616E+01
   171  0.8836590E+01  0.3014233E+01  0.6623891E+01
   172  0.8844329E+01  0.6857460E+01  0.6638311E+01
   173  0.8803513E+01  0.1081320E+02  0.6671900E+01
   174  0.8862522E+01  0.1470477E+02  0.6686816E+01
   175  0.8755302E+01  0.1863771E+02  0.6706724E+01
   176  0.1072456E+02  0.1003595E+01  0.6655477E+01
   177  0.1076870E+02  0.4885828E+01  0.6610581E+01
   178  0.1081033E+02  0.8755151E+01  0.6645560E+01
   179  0.1077626E+02  0.1277006E+02  0.6719305E+01
   180  0.1076048E+02  0.1665342E+02  0.6644956E+01
   181  0.1266723E+02  0.2917400E+01  0.6675907E+01
   182  0.1276275E+02  0.6834311E+01  0.6691987E+01
   183  0.1274155E+02  0.1074927E+02  0.6702592E+01
   184  0.1272471E+02  0.1472158E+02  0.6716902E+01
   185  0.1274868E+02  0.1862073E+02  0.6664187E+01
   186  0.1464209E+02  0.9519225E+00  0.6690428E+01
   187  0.1466217E+02  0.4846741E+01  0.6682362E+01
   188  0.1473732E+02  0.8815463E+01  0.6682392E+01
   189  0.1465982E+02  0.1270899E+02  0.6738718E+01
   190  0.1471514E+02  0.1667754E+02  0.6717491E+01
   191  0.1660986E+02  0.2923066E+01  0.6667148E+01
   192  0.1666962E+02  0.6825908E+01  0.6648167E+01
   193  0.1664691E+02  0.1078553E+02  0.6663534E+01
   194  0.1663870E+02  0.1469900E+02  0.6620194E+01
   195  0.1661951E+02  0.1861232E+02  0.6697871E+01
   196  0.1854654E+02  0.1038713E+01  0.6732966E+01
   197  0.1862264E+02  0.4900736E+01  0.6644206E+01
   198  0.1860288E+02  0.8897867E+01  0.6685210E+01
   199  0.1863479E+02  0.1275981E+02  0.6677791E+01
   200  0.1855995E+02  0.1665003E+02  0.6676063E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9486921E+00  0.2883533E+01  0.2863907E+01
    52  0.9685557E+00  0.6886531E+01  0.2903162E+01
    53  0.1015157E+01  0.1084073E+02  0.2900561E+01
    54  0.1007147E+01  0.1467411E+02  0.2850904E+01
    55  0.1018470E+01  0.1859318E+02  0.2911177E+01
    56  0.2958456E+01  0.9292946E+00  0.2874174E+01
    57  0.2916528E+01  0.4895709E+01  0.2821722E+01
    58  0.2954219E+01  0.8809446E+01  0.2897113E+01
    59  0.2945227E+01  0.1274980E+02  0.2886975E+01
    60  0.2927070E+01  0.1665402E+02  0.2882288E+01
    61  0.4939168E+01  0.2914797E+01  0.2911160E+01
    62  0.4903919E+01  0.6828180E+01  0.2879190E+01
    63  0.4908907E+01  0.1080357E+02  0.2838415E+01
    64  0.4871359E+01  0.1474416E+02  0.2888603E+01
    65  0.4901071E+01  0.1862152E+02  0.2918927E+01
    66  0.6840002E+01  0.9858329E+00  0.2885103E+01
    67  0.6870917E+01  0.4883874E+01  0.2903066E+01
    68  0.6862799E+01  0.8808088E+01  0.2918779E+01
    69  0.6858463E+01  0.1274254E+02  0.2886815E+01
    70  0.6888950E+01  0.1668746E+02  0.2890714E+01
    71  0.8813002E+01  0.2934695E+01  0.2901673E+01
    72  0.8839909E+01  0.6914168E+01  0.2889643E+01
    73  0.8833864E+01  0.1079403E+02  0.2893178E+01
    74  0.8884154E+01  0.1466443E+02  0.2925596E+01
    75  0.8854950E+01  0.1859631E+02  0.2893079E+01
    76  0.1078074E+02  0.9548267E+00  0.2863289E+01
    77  0.1077241E+02  0.4892591E+01  0.2874157E+01
    78  0.1078252E+02  0.8850860E+01  0.2912701E+01
    79  0.1082604E+02  0.1273909E+02  0.2857080E+01
    80  0.1079187E+02  0.1665746E+02  0.2881245E+01
    81  0.1273333E+02  0.2901829E+01  0.2859117E+01
    82  0.1270822E+02  0.6894355E+01  0.2872704E+01
    83  0.1272548E+02  0.1077070E+02  0.2939328E+01
    84  0.1272632E+02  0.1472428E+02  0.2909838E+01
    85  0.1277660E+02  0.1860488E+02  0.2878133E+01
    86  0.1471935E+02  0.9916935E+00  0.2850885E+01
    87  0.1470600E+02  0.4888447E+01  0.2903786E+01
    88  0.1473834E+02  0.8822500E+01  0.2890206E+01
    89  0.1467746E+02  0.1272535E+02  0.2889982E+01
    90  0.1469162E+02  0.1664543E+02  0.2904009E+01
    91  0.1668438E+02  0.2930835E+01  0.2871912E+01
    92  0.1666405E+02  0.6854213E+01  0.2875030E+01
    93  0.1667215E+02  0.1082600E+02  0.2918365E+01
    94  0.1666702E+02  0.1469790E+02  0.2870707E+01
    95  0.1662056E+02  0.1865002E+02  0.2882824E+01
    96  0.1860503E+02  0.9945470E+00  0.2832420E+01
    97  0.1859338E+02  0.4934595E+01  0.2870880E+01
    98  0.1865505E+02  0.8865871E+01  0.2877747E+01
    99  0.1859516E+02  0.1271885E+02  0.2883568E+01
   100  0.1867382E+02  0.1666553E+02  0.2851995E+01
   101  0.9494628E+00  0.9547669E+00  0.4702104E+01
   102  0.9585120E+00  0.4883795E+01  0.4762241E+01
   103  0.9938206E+00  0.8854708E+01  0.4698194E+01
   104  0.9098094E+00  0.1279144E+02  0.4811647E+01
   105  0.1005573E+01  0.1664027E+02  0.4755836E+01
   106  0.2930726E+01  0.2942817E+01  0.4683843E+01
   107  0.2978742E+01  0.6853500E+01  0.4726175E+01
   108  0.2932423E+01  0.1082308E+02  0.4733448E+01
   109  0.2883387E+01  0.1468107E+02  0.4776485E+01
   110  0.2951434E+01  0.1858921E+02  0.4762521E+01
   111  0.4902949E+01  0.9339486E+00  0.4759567E+01
   112  0.4921828E+01  0.4905103E+01  0.4741979E+01
   113  0.4892153E+01  0.8883092E+01  0.4778831E+01
   114  0.4871353E+01  0.1271984E+02  0.4713326E+01
   115  0.4840381E+01  0.1664820E+02  0.4780014E+01
   116  0.6883859E+01  0.2882359E+01  0.4823369E+01
   117  0.6835428E+01  0.6853373E+01  0.4835174E+01
   118  0.6866590E+01  0.1081432E+02  0.4799528E+01
   119  0.6848409E+01  0.1472280E+02  0.4745387E+01
   120  0.6860271E+01  0.1862259E+02  0.4757195E+01
   121  0.8774965E+01  0.9508037E+00  0.4758751E+01
   122  0.8832462E+01  0.4892359E+01  0.4792122E+01
   123  0.8806435E+01  0.8842078E+01  0.4741686E+01
   124  0.8856531E+01  0.1273331E+02  0.4810662E+01
   125  0.8813333E+01  0.1664134E+02  0.4798386E+01
   126  0.1075257E+02  0.2944856E+01  0.4764082E+01
   127  0.1075598E+02  0.6895679E+01  0.4821555E+01
   128  0.1076197E+02  0.1075459E+02  0.4768488E+01
   129  0.1081606E+02  0.1477274E+02  0.4802443E+01
   130  0.1078840E+02  0.1859638E+02  0.4725595E+01
   131  0.1273304E+02  0.9200728E+00  0.4735121E+01
   132  0.1272988E+02  0.4914071E+01  0.4680385E+01
   133  0.1280508E+02  0.8834542E+01  0.4802996E+01
   134  0.1276187E+02  0.1271130E+02  0.4810085E+01
   135  0.1272317E+02  0.1664212E+02  0.4777157E+01
   136  0.1471522E+02  0.2942522E+01  0.4711623E+01
   137  0.1470837E+02  0.6851654E+01  0.4746635E+01
   138  0.1472054E+02  0.1077852E+02  0.4780638E+01
   139  0.1468788E+02  0.1465361E+02  0.4754621E+01
   140  0.1468368E+02  0.1860172E+02  0.4747873E+01
   141  0.1667100E+02  0.9745333E+00  0.4753409E+01
   142  0.1665350E+02  0.4870053E+01  0.4758694E+01
   143  0.1665365E+02  0.8795012E+01  0.4802786E+01
   144  0.1665041E+02  0.1279021E+02  0.4732228E+01
   145  0.1665531E+02  0.1665532E+02  0.4721297E+01
   146  0.1862249E+02  0.2926264E+01  0.4749122E+01
   147  0.1855769E+02  0.6860269E+01  0.4767180E+01
   148  0.1867818E+02  0.1079280E+02  0.4761986E+01
   149  0.1861623E+02  0.1472405E+02  0.4746848E+01
   150  0.1860193E+02  0.1863103E+02  0.4714626E+01
   151  0.9644349E+00  0.2909209E+01  0.6704310E+01
   152  0.9750792E+00  0.6873381E+01  0.6541730E+01
   153  0.1003476E+01  0.1080405E+02  0.6709166E+01
   154  0.9501251E+00  0.1474289E+02  0.6742069E+01
   155  0.9810107E+00  0.1857542E+02  0.6657468E+01
   156  0.2826566E+01  0.9638373E+00  0.6626098E+01
   157  0.2978754E+01  0.4902493E+01  0.6604666E+01
   158  0.2923688E+01  0.8860444E+01  0.6658126E+01
   159  0.2890365E+01  0.1277520E+02  0.6686685E+01
   160  0.2935957E+01  0.1666312E+02  0.6720019E+01
   161  0.4823708E+01  0.2863652E+01  0.6663340E+01
   162  0.4878964E+01  0.6853766E+01  0.6638308E+01
   163  0.4888751E+01  0.1081987E+02  0.6689628E+01
   164  0.4909224E+01  0.1466377E+02  0.6593046E+01
   165  0.4881606E+01  0.1858631E+02  0.6668848E+01
   166  0.6836728E+01  0.9587664E+00  0.6790801E+01
   167  0.6859197E+01  0.4872731E+01  0.6722173E+01
   168  0.6851014E+01  0.8839191E+01  0.6695121E+01
   169  0.6886099E+01  0.1275192E+02  0.6696108E+01
   170  0.6875254E+01  0.1668030E+02  0.6626872E+01
   171  0.8840445E+01  0.2892293E+01  0.6702941E+01
   172  0.8830591E+01  0.6871110E+01  0.6664754E+01
   173  0.8854672E+01  0.1077724E+02  0.6679467E+01
   174  0.8818798E+01  0.1474805E+02  0.6706381E+01
   175  0.8825337E+01  0.1859319E+02  0.6663178E+01
   176  0.1079376E+02  0.9276172E+00  0.6617053E+01
   177  0.1083504E+02  0.4891508E+01  0.6671953E+01
   178  0.1076630E+02  0.8849924E+01  0.6677467E+01
   179  0.1082107E+02  0.1272857E+02  0.6688789E+01
   180  0.1080625E+02  0.1671993E+02  0.6725079E+01
   181  0.1271606E+02  0.2882032E+01  0.6632145E+01
   182  0.1273036E+02  0.6868650E+01  0.6683030E+01
   183  0.1272762E+02  0.1075446E+02  0.6692272E+01
   184  0.1272808E+02  0.1473962E+02  0.6736625E+01
   185  0.1275899E+02  0.1860732E+02  0.6742839E+01
   186  0.1470572E+02  0.1028840E+01  0.6670274E+01
   187  0.1460652E+02  0.4871898E+01  0.6623223E+01
   188  0.1468927E+02  0.8785867E+01  0.6786146E+01
   189  0.1466758E+02  0.1272909E+02  0.6703743E+01
   190  0.1468262E+02  0.1663613E+02  0.6598692E+01
   191  0.1663752E+02  0.2998966E+01  0.6669841E+01
   192  0.1661671E+02  0.6814546E+01  0.6767228E+01
   193  0.1666446E+02  0.1082025E+02  0.6692737E+01
   194  0.1662281E+02  0.1473979E+02  0.6744552E+01
   195  0.1664105E+02  0.1864818E+02  0.6630855E+01
   196  0.1864264E+02  0.9554037E+00  0.6614226E+01
   197  0.1863745E+02  0.4910988E+01  0.6688894E+01
   198  0.1865596E+02  0.8809802E+01  0.6638859E+01
   199  0.1856040E+02  0.1281122E+02  0.6674700E+01
   200  0.1857197E+02  0.1668338E+02  0.6629536E+01
     1  0.9800000E+00  0.9800000E+00  0.9800000E+00
     2  0.9800000E+00  0.4900000E+01  0.9800000E+00
     3  0.9800000E+00  0.8820000E+01  0.9800000E+00
     4  0.9800000E+00  0.1274000E+02  0.9800000E+00
     5  0.9800000E+00  0.1666000E+02  0.9800000E+00
     6  0.2940000E+01  0.2940000E+01  0.9800000E+00
     7  0.2940000E+01  0.6860000E+01  0.9800000E+00
     8  0.2940000E+01  0.1078000E+02  0.9800000E+00
     9  0.2940000E+01  0.1470000E+02  0.9800000E+00
    10  0.2940000E+01  0.1862000E+02  0.9800000E+00
    11  0.4900000E+01  0.9800000E+00  0.9800000E+00
    12  0.4900000E+01  0.4900000E+01  0.9800000E+00
    13  0.4900000E+01  0.8820000E+01  0.9800000E+00
    14  0.4900000E+01  0.1274000E+02  0.9800000E+00
    15  0.4900000E+01  0.1666000E+02  0.9800000E+00
    16  0.6860000E+01  0.2940000E+01  0.9800000E+00
    17  0.6860000E+01  0.6860000E+01  0.9800000E+00
    18  0.6860000E+01  0.1078000E+02  0.9800000E+00
    19  0.6860000E+01  0.1470000E+02  0.9800000E+00
    20  0.6860000E+01  0.1862000E+02  0.9800000E+00
    21  0.8820000E+01  0.9800000E+00  0.9800000E+00
    22  0.8820000E+01  0.4900000E+01  0.9800000E+00
    23  0.8820000E+01  0.8820000E+01  0.9800000E+00
    24  0.8820000E+01  0.1274000E+02  0.9800000E+00
    25  0.8820000E+01  0.1666000E+02  0.9800000E+00
    26  0.1078000E+02  0.2940000E+01  0.9800000E+00
    27  0.1078000E+02  0.6860000E+01  0.9800000E+00
    28  0.1078000E+02  0.1078000E+02  0.9800000E+00
    29  0.1078000E+02  0.1470000E+02  0.9800000E+00
    30  0.1078000E+02  0.1862000E+02  0.9800000E+00
    31  0.1274000E+02  0.9800000E+00  0.9800000E+00
    32  0.1274000E+02  0.4900000E+01  0.9800000E+00
    33  0.1274000E+02  0.8820000E+01  0.9800000E+00
    34  0.1274000E+02  0.1274000E+02  0.9800000E+00
    35  0.1274000E+02  0.1666000E+02  0.9800000E+00
    36  0.1470000E+02  0.2940000E+01  0.9800000E+00
    37  0.1470000E+02  0.6860000E+01  0.9800000E+00
    38  0.1470000E+02  0.1078000E+02  0.9800000E+00
    39  0.1470000E+02  0.1470000E+02  0.9800000E+00
    40  0.1470000E+02  0.1862000E+02  0.9800000E+00
    41  0.1666000E+02  0.9800000E+00  0.9800000E+00
    42  0.1666000E+02  0.4900000E+01  0.9800000E+00
    43  0.1666000E+02  0.8820000E+01  0.9800000E+00
    44  0.1666000E+02  0.1274000E+02  0.9800000E+00
    45  0.1666000E+02  0.1666000E+02  0.9800000E+00
    46  0.1862000E+02  0.2940000E+01  0.9800000E+00
    47  0.1862000E+02  0.6860000E+01  0.9800000E+00
    48  0.1862000E+02  0.1078000E+02  0.9800000E+00
    49  0.1862000E+02  0.1470000E+02  0.9800000E+00
    50  0.1862000E+02  0.1862000E+02  0.9800000E+00
    51  0.9533153E+00  0.2923841E+01  0.2832349E+01
    52  0.9649037E+00  0.6867108E+01  0.2841224E+01
    53  0.9827080E+00  0.1077766E+02  0.2903162E+01
    54  0.9437859E+00  0.1471722E+02  0.2891995E+01
    55  0.1022137E+01  0.1863070E+02  0.2867925E+01
    56  0.2959421E+01  0.9878667E+00  0.2867561E+01
    57  0.2967273E+01  0.4907750E+01  0.2893879E+01
    58  0.2957760E+01  0.8859786E+01  0.2892606E+01
    59  0.2934687E+01  0.1272022E+02  0.2874507E+01
    60  0.2966329E+01  0.1663131E+02  0.2907209E+01
    61  0.4885702E+01  0.2967264E+01  0.2883657E+01
    62  0.4938996E+01  0.6892646E+01  0.2907301E+01
    63  0.4906565E+01  0.1076914E+02  0.2906273E+01
    64  0.4925676E+01  0.1465750E+02  0.2865483E+01
    65  0.4886080E+01  0.1858873E+02  0.2862799E+01
    66  0.6886820E+01  0.9288050E+00  0.2933407E+01
    67  0.6826480E+01  0.4882142E+01  0.2897507E+01
    68  0.6913802E+01  0.8846852E+01  0.2842840E+01
    69  0.6888419E+01  0.1273841E+02  0.2868705E+01
    70  0.6900100E+01  0.1666404E+02  0.2896107E+01
    71  0.8825375E+01  0.2942037E+01  0.2883795E+01
    72  0.8818027E+01  0.6838004E+01  0.2928266E+01
    73  0.8854586E+01  0.1077677E+02  0.2871229E+01
    74  0.8875853E+01  0.1475544E+02  0.2869614E+01
    75  0.8803680E+01  0.1859166E+02  0.2883300E+01
    76  0.1076884E+02  0.9569964E+00  0.2901269E+01
    77  0.1078645E+02  0.4915462E+01  0.2908245E+01
    78  0.1073641E+02  0.8838871E+01  0.2902036E+01
    79  0.1075897E+02  0.1275943E+02  0.2868727E+01
    80  0.1082872E+02  0.1659968E+02  0.2890413E+01
    81  0.1275203E+02  0.2942389E+01  0.2928859E+01
    82  0.1276619E+02  0.6862188E+01  0.2899249E+01
    83  0.1273299E+02  0.1077925E+02  0.2898662E+01
    84  0.1276276E+02  0.1471374E+02  0.2883229E+01
    85  0.1276119E+02  0.1861888E+02  0.2845191E+01
    86  0.1468018E+02  0.1010964E+01  0.2871862E+01
    87  0.1473110E+02  0.4889366E+01  0.2925576E+01
    88  0.1466637E+02  0.8831874E+01  0.2902828E+01
    89  0.1469179E+02  0.1272003E+02  0.2879559E+01
    90  0.1468531E+02  0.1669336E+02  0.2899530E+01
    91  0.1668689E+02  0.2914694E+01  0.2856889E+01
    92  0.1666236E+02  0.6853877E+01  0.2867864E+01
    93  0.1668868E+02  0.1077380E+02  0.2872046E+01
    94  0.1665638E+02  0.1466083E+02  0.2919142E+01
    95  0.1668369E+02  0.1857370E+02  0.2883339E+01
    96  0.1866297E+02  0.9628091E+00  0.2888019E+01
    97  0.1860750E+02  0.4862683E+01  0.2873503E+01
    98  0.1857592E+02  0.8787746E+01  0.2868658E+01
    99  0.1862489E+02  0.1275258E+02  0.2931920E+01
   100  0.1859652E+02  0.1661445E+02  0.2885274E+01
   101  0.9993558E+00  0.9579659E+00  0.4757867E+01
   102  0.1000733E+01  0.4909918E+01  0.4674701E+01
   103  0.9820332E+00  0.8820652E+01  0.4781689E+01
   104  0.1015514E+01  0.1274553E+02  0.4740827E+01
   105  0.9730200E+00  0.1664199E+02  0.4758545E+01
   106  0.2887554E+01  0.2898321E+01  0.4761404E+01
   107  0.2909946E+01  0.6885117E+01  0.4744427E+01
   108  0.2915815E+01  0.1079288E+02  0.4797110E+01
   109  0.2954612E+01  0.1473166E+02  0.4721113E+01
   110  0.2926334E+01  0.1861588E+02  0.4762771E+01
   111  0.4875628E+01  0.9242971E+00  0.4727093E+01
   112  0.4864610E+01  0.4880302E+01  0.4761561E+01
   113  0.4932177E+01  0.8790874E+01  0.4782763E+01
   114  0.4938241E+01  0.1276629E+02  0.4783723E+01
   115  0.4920491E+01  0.1666458E+02  0.4746512E+01
   116  0.6887238E+01  0.2906148E+01  0.4729497E+01
   117  0.6879305E+01  0.6853825E+01  0.4741441E+01
   118  0.6878097E+01  0.1078570E+02  0.4761706E+01
   119  0.6912912E+01  0.1467452E+02  0.4777531E+01
   120  0.6856981E+01  0.1855759E+02  0.4742194E+01
   121  0.8882446E+01  0.9578472E+00  0.4761944E+01
   122  0.8815250E+01  0.4867000E+01  0.4784865E+01
   123  0.8852163E+01  0.8831778E+01  0.4854213E+01
   124  0.8791331E+01  0.1275116E+02  0.4753973E+01
   125  0.8905206E+01  0.1664987E+02  0.4739633E+01
   126  0.1075886E+02  0.2893073E+01  0.4763614E+01
   127  0.1077142E+02  0.6853766E+01  0.4772945E+01
   128  0.1078925E+02  0.1081311E+02  0.4821890E+01
   129  0.1077946E+02  0.1465225E+02  0.4763268E+01
   130  0.1081143E+02  0.1859840E+02  0.4799549E+01
   131  0.1276837E+02  0.9932294E+00  0.4730601E+01
   132  0.1271658E+02  0.4921102E+01  0.4804107E+01
   133  0.1268177E+02  0.8850321E+01  0.4756593E+01
   134  0.1275207E+02  0.1275264E+02  0.4731092E+01
   135  0.1276752E+02  0.1667863E+02  0.4771868E+01
   136  0.1473585E+02  0.2923074E+01  0.4759558E+01
   137  0.1468618E+02  0.6912400E+01  0.4737440E+01
   138  0.1471174E+02  0.1078785E+02  0.4736468E+01
   139  0.1471222E+02  0.1472838E+02  0.4799306E+01
   140  0.1475302E+02  0.1864935E+02  0.4719056E+01
   141  0.1668349E+02  0.9827908E+00  0.4697224E+01
   142  0.1667544E+02  0.4909061E+01  0.4771675E+01
   143  0.1663705E+02  0.8839063E+01  0.4741758E+01
   144  0.1668327E+02  0.1268110E+02  0.4799757E+01
   145  0.1666600E+02  0.1666405E+02  0.4773825E+01
   146  0.1860981E+02  0.2936476E+01  0.4731359E+01
   147  0.1864461E+02  0.6863357E+01  0.4723964E+01
   148  0.1855024E+02  0.1077956E+02  0.4765714E+01
   149  0.1864967E+02  0.1470773E+02  0.4794329E+01
   150  0.1865321E+02  0.1854182E+02  0.4735952E+01
   151  0.9686252E+00  0.2946276E+01  0.6592727E+01
   152  0.1014876E+01  0.6822421E+01  0.6640621E+01
   153  0.9074391E+00  0.1078258E+02  0.6663289E+01
   154  0.9578690E+00  0.1473617E+02  0.6717528E+01
   155  0.9566703E+00  0.1859741E+02  0.6637737E+01
   156  0.2949343E+01  0.9472970E+00  0.6680780E+01
   157  0.2881008E+01  0.4863510E+01  0.6608984E+01
   158  0.2893213E+01  0.8839093E+01  0.6648371E+01
   159  0.2928073E+01  0.1273643E+02  0.6701638E+01
   160  0.2930092E+01  0.1661610E+02  0.6702152E+01
   161  0.4883572E+01  0.2960091E+01  0.6637264E+01
   162  0.4894622E+01  0.6870357E+01  0.6693939E+01
   163  0.4934726E+01  0.1078774E+02  0.6655705E+01
   164  0.4855588E+01  0.1474000E+02  0.6698381E+01
   165  0.4877835E+01  0.1859594E+02  0.6703151E+01
   166  0.6881864E+01  0.9056107E+00  0.6593655E+01
   167  0.6829270E+01  0.4840723E+01  0.6654577E+01
   168  0.6865276E+01  0.8812382E+01  0.6688348E+01
   169  0.6856155E+01  0.1278036E+02  0.6658783E+01
   170  0.6823624E+01  0.1664917E+02  0.6675711E+01
   171  0.8833502E+01  0.2849813E+01  0.6729607E+01
   172  0.8771035E+01  0.6816437E+01  0.6757519E+01
   173  0.8780167E+01  0.1080538E+02  0.6733907E+01
   174  0.8808639E+01  0.1467384E+02  0.6669431E+01
   175  0.8856736E+01  0.1860413E+02  0.6656047E+01
   176  0.1083630E+02  0.9554661E+00  0.6714831E+01
   177  0.1072844E+02  0.4891963E+01  0.6702487E+01
   178  0.1076696E+02  0.8819039E+01  0.6723907E+01
   179  0.1075937E+02  0.1272533E+02  0.6713739E+01
   180  0.1078186E+02  0.1661176E+02  0.6720570E+01
