    32 -0.8153022E-03  0.1730242E-03  0.1111199E-02
    33 -0.5528895E-03  0.7109851E-03  0.9723020E-03
    34  0.8667372E-03 -0.6280300E-03 -0.5229727E-03
    35  0.1050277E-02  0.1868091E-03 -0.3187991E-03
    36 -0.2629274E-03 -0.2177255E-03 -0.7493209E-03
    37  0.3339016E-03 -0.1191561E-02 -0.1408631E-02
    38  0.3781576E-04 -0.8984784E-03  0.3293628E-03
    39 -0.2678476E-03  0.9329207E-03  0.1285018E-02
    40 -0.8949743E-03  0.6564423E-03  0.1076792E-02
    41  0.8289104E-05  0.8287886E-03  0.1156019E-03
    42 -0.6694050E-03 -0.5053230E-03  0.9906623E-03
    43  0.7878208E-04  0.2375935E-02 -0.4941519E-03
    44  0.1303541E-03 -0.5459264E-03 -0.1604674E-03
    45  0.8011758E-03 -0.3050763E-04 -0.3638025E-03
    46  0.1147225E-02  0.1392688E-03 -0.6677088E-03
    47 -0.3845050E-03  0.1624396E-03 -0.1876508E-03
    48 -0.1213640E-03 -0.2313792E-03  0.4977855E-03
    49  0.3760411E-03 -0.7780455E-03 -0.2172435E-03
    50 -0.2063262E-04 -0.4153258E-03  0.2782163E-03
    51  0.1371555E-02  0.3012364E-03  0.1302287E-02
    52  0.6869401E-03 -0.1448591E-02  0.1312341E-02
    53 -0.7060389E-03  0.9506605E-03  0.1539543E-02
    54  0.3590670E-03 -0.4582461E-03  0.1955151E-03
    55  0.1656134E-03 -0.6413233E-03  0.4776894E-03
    56 -0.8873778E-03 -0.4342236E-03  0.5376216E-03
    57  0.2876547E-03  0.1419734E-02  0.8097706E-03
    58 -0.3599858E-03  0.5309269E-04 -0.1221647E-02
    59  0.4479747E-03  0.7396849E-03 -0.2007956E-02
    60 -0.8231477E-03 -0.7658323E-03  0.1334952E-02
    61  0.3359341E-03  0.1510558E-02 -0.2599271E-03
    62  0.1769974E-03  0.5919874E-03  0.5955375E-03
    63 -0.2615345E-04 -0.1172116E-02 -0.3017820E-03
    64  0.1167616E-02 -0.2156640E-03  0.3280062E-03
     1  0.1424105E-03 -0.7377006E-03  0.4448909E-03
     2 -0.1068516E-02 -0.4915300E-03  0.2301507E-03
     3 -0.4788719E-03  0.2348639E-03 -0.4030495E-03
     4  0.9435247E-03  0.1720482E-03  0.1865292E-03
     5  0.5103544E-03  0.2000787E-02 -0.4953223E-03
     6 -0.3446550E-03 -0.1044908E-02 -0.1048939E-02
     7 -0.9393354E-04  0.6161405E-04 -0.1123002E-02
     8  0.1338603E-02 -0.2756923E-03  0.8293497E-03
     9  0.2546476E-03  0.5894416E-04 -0.8645229E-03
    10 -0.6633190E-03 -0.2706372E-03  0.1361477E-03
    11  0.5208050E-03  0.2950022E-03  0.1520503E-02
    12 -0.9495456E-03 -0.7355715E-03  0.1702929E-03
    13  0.1507876E-02  0.3679568E-03  0.8106721E-03
    14 -0.1720330E-03  0.2781016E-03 -0.3185290E-03
    15 -0.1437191E-02 -0.7428839E-03 -0.1942785E-02
    16  0.1843308E-03 -0.3326727E-04  0.1924328E-02
    17 -0.2795411E-03 -0.1529657E-02  0.1216583E-02
    18 -0.7007281E-03 -0.1448884E-03  0.9656612E-03
    19  0.1232266E-02  0.1021526E-02 -0.8915606E-03
    20 -0.7256268E-03 -0.1600174E-02  0.1065409E-03
    21 -0.2162491E-03 -0.4575877E-03 -0.5945633E-03
    22  0.3193360E-03 -0.5215435E-03 -0.2823749E-03
    23  0.1830782E-02 -0.4515083E-03 -0.1764535E-02
    24  0.5629020E-03  0.1746535E-02 -0.1780349E-03
    25 -0.1183510E-02 -0.1279253E-02  0.2167539E-03
    26  0.1500933E-02  0.9963472E-03 -0.3986022E-03
    27  0.1214638E-02  0.1907319E-03  0.8542896E-03
    28 -0.2792820E-02 -0.6459664E-03  0.7108048E-03
    29  0.1192987E-02  0.1652727E-03 -0.5317754E-04
    30  0.3263855E-03 -0.9645541E-03 -0.3382724E-03
    31 -0.6004049E-03 -0.1082526E-02  0.3257570E-03
    32  0.1500400E-03 -0.6833494E-03 -0.2964219E-03
    33  0.6182107E-03  0.5990623E-03 -0.1947567E-03
    34 -0.5601034E-03  0.1551418E-03  0.3853828E-03
    35 -0.5781317E-03  0.1348402E-04  0.7674198E-03
    36  0.3467598E-03  0.5767977E-03 -0.1079190E-02
    37  0.2125507E-03 -0.8375401E-03  0.8587440E-03
    38 -0.5368040E-03  0.6848517E-03 -0.1038740E-03
    39 -0.6312996E-03  0.1498355E-03  0.7591275E-03
    40 -0.1386562E-02 -0.1838603E-04 -0.1200424E-03
    41 -0.5271069E-03  0.9127434E-03  0.4777558E-03
    42 -0.9758371E-04  0.4227753E-03  0.1152847E-02
    43  0.7727415E-03  0.1268487E-03 -0.2740748E-03
    44  0.7390620E-03  0.3770561E-03  0.6029751E-03
    45 -0.3350122E-03  0.1032832E-02  0.8497405E-03
    46  0.5676435E-03 -0.2910917E-04  0.3819463E-04
    47  0.9423486E-03  0.2078423E-02 -0.2031241E-03
    48 -0.8406197E-03 -0.1200837E-02  0.6006781E-03
    49  0.3405170E-03 -0.8707938E-03 -0.2077485E-02
    50 -0.3630352E-03  0.6884468E-03  0.9958892E-03
    51  0.7905712E-03 -0.3554190E-03  0.1515444E-03
    52 -0.1424268E-02  0.1950223E-04  0.8025515E-03
    53 -0.8463756E-03 -0.2102439E-03  0.5085441E-03
    54  0.4473301E-03 -0.7494614E-03 -0.5147649E-03
    55  0.4242563E-03  0.9935411E-03 -0.5237427E-03
    56 -0.3887209E-03  0.3888096E-03 -0.3955493E-03
    57  0.5066494E-06  0.1940332E-03  0.1223566E-02
    58  0.1653587E-03  0.1428358E-03  0.9223846E-04
    59 -0.7382824E-03  0.1400700E-02 -0.1437832E-02
    60 -0.4982335E-04  0.1058837E-02 -0.1821577E-02
    61  0.9807851E-04  0.2233682E-03 -0.5297284E-05
    62 -0.4852756E-03  0.1388293E-03 -0.2364382E-03
    63  0.8155119E-03 -0.9643932E-03 -0.1208272E-02
    64  0.4816789E-03 -0.1039103E-02  0.2732611E-03
     1 -0.4963685E-03  0.5331347E-03  0.9728708E-03
     2 -0.8105745E-03 -0.1795882E-03 -0.1140791E-02
     3  0.9735271E-03 -0.1434505E-03  0.9213367E-03
     4  0.7972207E-03 -0.1622849E-03  0.4122077E-04
     5  0.9077373E-03  0.7042059E-03 -0.1937992E-04
     6 -0.1800765E-02 -0.4629121E-03  0.1100884E-02
     7  0.7758764E-03  0.8490312E-03 -0.2113839E-03
     8 -0.3517821E-03 -0.6708068E-03  0.8282409E-03
     9  0.3313410E-03 -0.2383249E-02 -0.4568083E-03
    10 -0.1552904E-03 -0.1849056E-03 -0.5658970E-03
    11 -0.4061528E-03  0.1847063E-02  0.1289411E-03
    12 -0.7223262E-03  0.3707485E-03 -0.1184578E-03
    13 -0.3389104E-03 -0.5257616E-03  0.3720230E-03
    14  0.1565901E-04 -0.9595605E-03  0.2189875E-03
    15 -0.9873078E-03  0.6340717E-03 -0.1485571E-02
    16  0.1078542E-02  0.5963594E-03 -0.1001714E-02
    17  0.1301601E-02 -0.9561246E-03  0.2109850E-03
    18  0.9939660E-04 -0.4979079E-03 -0.5407596E-03
    19  0.8196238E-03 -0.9567863E-03  0.8354654E-03
    20 -0.1096725E-02  0.7025960E-03  0.2183246E-03
    21 -0.3467674E-03 -0.4533399E-04 -0.5318769E-03
    22  0.1493510E-02 -0.6496887E-03  0.1330496E-03
    23 -0.8195009E-04  0.2624140E-03 -0.8111704E-04
    24 -0.1211236E-02 -0.1322823E-02 -0.2672736E-04
    25 -0.1487829E-02  0.3574611E-03  0.1889887E-02
    26 -0.3343918E-03  0.5178323E-03 -0.6342305E-03
    27 -0.6694807E-03  0.1503341E-03  0.2667606E-03
    28  0.1298091E-04  0.8721749E-03 -0.8142918E-03
    29  0.1128924E-02 -0.3243144E-05 -0.5708380E-03
    30  0.1491818E-03 -0.1320666E-02  0.3701268E-04
    31 -0.2823398E-04 -0.2712371E-03 -0.3175627E-03
    32 -0.1843156E-03 -0.7188087E-03 -0.6864726E-03
    33  0.1076355E-02 -0.5142435E-03  0.5826170E-03
    34  0.5061735E-03  0.2868249E-04 -0.7712309E-05
    35 -0.6578432E-03  0.1797294E-03  0.1751131E-03
    36 -0.9411270E-03 -0.3278183E-03  0.8928964E-04
    37 -0.6796793E-03 -0.2903988E-03 -0.1094375E-02
    38 -0.3452844E-03 -0.2950863E-04  0.5490215E-03
    39 -0.4575414E-03 -0.7776007E-03 -0.3207479E-03
    40 -0.6747296E-03 -0.1021823E-02  0.2075162E-03
    41 -0.6283299E-03 -0.4123652E-03 -0.7552942E-04
    42  0.2290467E-03  0.2302046E-02  0.1438994E-02
    43 -0.5909251E-03 -0.5653915E-03  0.4961445E-03
    44 -0.2979582E-03  0.5936457E-03 -0.3454688E-03
    45  0.1188570E-02 -0.1717533E-03  0.1399881E-02
    46 -0.7677689E-03  0.1285312E-02 -0.1245360E-02
    47  0.8795119E-03 -0.1111086E-02  0.1088701E-02
    48  0.3925942E-03 -0.1194967E-02  0.2789026E-03
    49  0.8928538E-03 -0.7380410E-03 -0.6567843E-03
    50  0.1093786E-02  0.4039127E-03 -0.4048001E-03
    51 -0.1412290E-02  0.3259781E-03  0.7051309E-03
    52  0.1593793E-02  0.1011535E-02 -0.2234312E-03
    53  0.3795419E-03 -0.4994161E-04 -0.7784389E-03
    54 -0.1364380E-02  0.7263688E-03 -0.2235435E-02
    55  0.9822785E-03 -0.4595771E-03  0.5626187E-03
    56  0.1291355E-02  0.1660921E-03 -0.2699138E-03
    57  0.2641738E-04  0.2945814E-03  0.5569805E-03
    58 -0.9924036E-03  0.1420796E-02 -0.8970822E-03
    59  0.9837374E-03  0.1021908E-02  0.1142895E-03
    60 -0.4407842E-04  0.9527386E-03 -0.5705236E-03
    61  0.2015862E-03 -0.3773825E-03 -0.2371590E-04
    62  0.3020097E-03  0.6373015E-03 -0.2416488E-03
    63 -0.2151763E-03  0.7902703E-03  0.1494234E-03
    64 -0.3248088E-03 -0.8128894E-04  0.2024235E-02
     1  0.1344893E-02 -0.1371533E-04 -0.7531091E-04
     2 -0.7771894E-03 -0.2160967E-03  0.5346562E-03
     3 -0.1487903E-02 -0.1153967E-02 -0.8781203E-03
     4  0.6067272E-04 -0.4629597E-03 -0.4440130E-03
     5  0.2369164E-03  0.1037986E-02 -0.1688818E-03
     6  0.9958393E-04 -0.8378172E-03 -0.3990294E-03
     7 -0.1254745E-02 -0.5905229E-03  0.9960521E-03
     8  0.4725783E-03 -0.2679116E-03 -0.7016238E-05
     9 -0.5551533E-03  0.2595321E-03 -0.9144154E-03
    10  0.8484628E-03 -0.4161064E-03 -0.5974175E-03
    11 -0.7538287E-04  0.5085211E-05  0.7730946E-03
    12 -0.1054836E-03 -0.3060617E-03  0.2191559E-03
    13  0.1099797E-02  0.1620343E-02  0.5402946E-03
    14 -0.3915078E-03 -0.1677094E-03 -0.3803335E-03
    15  0.6597288E-03 -0.1033704E-02  0.6614076E-03
    16 -0.1302394E-02  0.5092487E-04 -0.2353213E-04
    17  0.1273106E-03  0.8626004E-03 -0.1577168E-02
    18 -0.6139857E-03  0.1767556E-02 -0.2053330E-03
    19 -0.4910651E-03 -0.2955528E-03 -0.4308985E-03
    20  0.7918731E-03  0.1318689E-02 -0.1226489E-02
    21 -0.3966255E-03  0.8274971E-03 -0.1053853E-03
    22  0.1395083E-03  0.6220593E-03  0.1682872E-03
    23 -0.1394016E-02  0.2532703E-03  0.3154782E-03
    24  0.9018491E-03 -0.8941957E-03  0.1153514E-02
    25 -0.1328193E-02  0.7085962E-03  0.7445046E-03
    26 -0.2588193E-03  0.4055744E-03 -0.4761408E-03
    27 -0.4923426E-03 -0.4869512E-03  0.5723831E-03
    28  0.4040167E-03  0.1061946E-02 -0.5593357E-03
    29 -0.6547954E-03  0.7840105E-04  0.3268325E-03
    30 -0.7390211E-03 -0.6662061E-03  0.8475533E-03
    31  0.9528990E-03 -0.7671875E-03 -0.3937258E-03
    32  0.8912546E-03  0.5406688E-03 -0.3865073E-04
    33  0.1587746E-02 -0.5411723E-03 -0.3683305E-03
    34  0.1380537E-02 -0.1075524E-02 -0.1893033E-03
    35  0.1059535E-02 -0.9020004E-03  0.4118193E-03
    36 -0.1716340E-03  0.4839358E-03 -0.3809551E-03
    37 -0.1399799E-03  0.4976683E-03 -0.8651954E-03
    38 -0.8207633E-04 -0.1796102E-02  0.6785907E-03
    39  0.1225264E-02 -0.4936312E-03  0.1430333E-02
    40 -0.1363386E-03 -0.4895876E-03  0.9661762E-03
    41  0.5162130E-03 -0.1585601E-03 -0.4270553E-03
    42 -0.3447622E-03  0.1089204E-03  0.2663218E-03
    43  0.1896110E-02 -0.2887058E-03 -0.1489619E-03
    44 -0.1426638E-02  0.5776943E-03 -0.7701260E-03
    45  0.2177760E-04 -0.1985946E-03  0.6148991E-04
    46  0.1114791E-02  0.7374459E-03  0.9030718E-03
    47 -0.9702517E-03  0.3722559E-03  0.1196645E-02
    48 -0.8924551E-03  0.1134799E-03 -0.1084720E-02
    49 -0.1079524E-02 -0.3230219E-03  0.3005771E-03
    50  0.8843995E-03 -0.1317278E-03 -0.8522591E-03
    51 -0.1191167E-03  0.3087961E-03  0.2921633E-03
    52  0.3114301E-03 -0.1610024E-03  0.1064008E-02
    53 -0.7085273E-03 -0.5521556E-03 -0.3744954E-03
    54  0.7938439E-03  0.7750757E-03  0.1217283E-04
    55 -0.1471260E-03 -0.5510891E-03  0.1410701E-03
    56 -0.2136939E-03  0.1205419E-02  0.3765862E-03
    57 -0.5069643E-03 -0.9185139E-04 -0.4546682E-03
    58 -0.1656118E-02  0.7307820E-03  0.1035959E-02
    59  0.5751203E-03 -0.4059372E-03 -0.2217215E-03
    60  0.2592421E-03 -0.1652060E-02 -0.7216328E-03
    61 -0.7019546E-04  0.4698961E-03  0.2707818E-03
    62 -0.3803600E-03  0.1283798E-02 -0.3291009E-04
    63 -0.4426765E-03 -0.7070362E-03 -0.1242310E-03
    64  0.1149708E-02  0.1052794E-04 -0.1343218E-02
     1 -0.6519103E-03  0.2426876E-03 -0.9414172E-04
     2 -0.1600207E-03  0.3114191E-03 -0.4425898E-03
     3  0.7884630E-03  0.3719706E-03 -0.2985699E-04
     4 -0.6626831E-03 -0.6005857E-03 -0.2874683E-03
     5 -0.4969453E-03 -0.1374820E-02  0.4259494E-03
     6 -0.1096888E-02  0.2905272E-03  0.1174623E-03
     7 -0.7791948E-03 -0.2987591E-03  0.1663587E-03
     8 -0.4354564E-03  0.7825923E-03 -0.1024177E-03
     9  0.7856741E-04  0.7900820E-03 -0.1065571E-04
    10  0.3304631E-03 -0.2384474E-03  0.1502615E-02
    11 -0.5884570E-03 -0.8763371E-03  0.5783685E-03
    12  0.3164372E-03 -0.1129683E-02  0.4620380E-03
    13 -0.2156708E-03  0.2588913E-03 -0.9959533E-03
    14  0.1165411E-02 -0.3836490E-03 -0.1775138E-03
    15 -0.5471221E-04  0.1529275E-02 -0.6369074E-03
    16  0.4740526E-04  0.1253128E-02 -0.7183468E-03
    17 -0.1866943E-02 -0.2776085E-04 -0.1328176E-02
    18  0.7284374E-03  0.5388236E-03 -0.1904983E-02
    19  0.7453959E-03  0.2094399E-03  0.2601348E-03
    20  0.5956194E-03  0.1487898E-02  0.8150956E-03
    21  0.6880631E-03  0.1590811E-02  0.6427781E-03
    22 -0.8004734E-03 -0.9584466E-04  0.6259366E-03
    23  0.1473068E-02  0.3698734E-04 -0.1238186E-03
    24  0.5963680E-03 -0.9484821E-03 -0.5251615E-03
    25  0.7423809E-03 -0.1480066E-02 -0.6021108E-03
    26 -0.8279574E-04  0.7417942E-03 -0.1096089E-03
    27  0.1489512E-02  0.1979504E-03  0.1439619E-02
    28 -0.2293272E-03 -0.5511500E-03 -0.1054850E-02
    29  0.4329244E-03 -0.2907079E-03 -0.7556068E-04
    30 -0.1567639E-03  0.1113408E-02 -0.4568279E-03
    31  0.2092175E-03  0.3299620E-03  0.5950342E-03
    32 -0.3883474E-03  0.1453349E-02  0.1070726E-02
    33  0.6871645E-03  0.4106745E-03 -0.6223709E-03
    34 -0.6242040E-03 -0.3299899E-03 -0.2052823E-03
    35  0.1040374E-02 -0.1452094E-04  0.9498329E-03
    36  0.1162748E-02  0.6768505E-03 -0.7559454E-03
    37  0.3073892E-03  0.1516090E-02  0.9824364E-03
    38 -0.4315509E-03 -0.1490632E-02 -0.6045372E-03
    39 -0.1693328E-02 -0.3058279E-03  0.4530213E-03
    40  0.4066025E-03 -0.3851320E-03 -0.7881474E-03
    41  0.8626128E-03  0.1207240E-02 -0.3267550E-03
    42  0.8583828E-05 -0.4557642E-03 -0.4394044E-03
    43 -0.1064797E-02 -0.6792416E-03 -0.1065327E-02
    44  0.3744028E-03  0.3747209E-03  0.3950167E-03
    45 -0.1416646E-02 -0.1363597E-02 -0.1081820E-02
    46 -0.2533073E-03 -0.9519673E-04  0.1107415E-02
    47 -0.4770098E-03 -0.1589629E-02  0.6431018E-03
    48 -0.1830240E-04 -0.3303904E-03  0.5474256E-03
    49  0.3222386E-03 -0.1481006E-02  0.1143137E-02
    50 -0.2967160E-03 -0.5341524E-03 -0.6463438E-03
    51  0.7512071E-03 -0.4798072E-03 -0.1209615E-03
    52 -0.4349640E-03  0.1427469E-03 -0.3007304E-04
    53 -0.1204357E-02  0.4881523E-03  0.7083905E-03
    54  0.4361100E-03 -0.2107811E-02 -0.1538481E-02
    55 -0.7756979E-03  0.8325315E-03  0.2468000E-04
    56  0.4325998E-03  0.6271043E-03  0.9352680E-03
    57 -0.5635024E-03 -0.2052430E-03 -0.2464518E-03
    58  0.3208769E-03  0.2733199E-04  0.6836924E-03
    59 -0.3684879E-03 -0.1756266E-03 -0.1504850E-02
    60 -0.1051359E-02  0.1144645E-03  0.2012463E-02
    61  0.1747932E-02  0.1206244E-03  0.8654734E-03
    62  0.7286999E-03  0.3115662E-03  0.8965643E-03
    63 -0.5712721E-04  0.4839580E-04 -0.1215640E-02
    64 -0.6193295E-03 -0.1096310E-03 -0.1806929E-03
     1 -0.5488957E-03  0.2941231E-03  0.1529238E-03
     2  0.6235326E-03  0.7860283E-03 -0.1501099E-02
     3  0.6310402E-03  0.5936640E-03 -0.2437625E-03
     4 -0.1303007E-02  0.1424759E-03  0.3428446E-03
     5 -0.8931531E-03 -0.1724767E-02  0.6036236E-03
     6 -0.3490758E-03  0.4064550E-03 -0.3317979E-05
     7  0.5296530E-03  0.7615596E-03  0.5890661E-03
     8  0.9471467E-04  0.5084453E-04 -0.1645231E-02
     9  0.1149682E-02 -0.5299381E-03  0.1171855E-02
    10  0.9016206E-03  0.3944288E-03 -0.8430576E-03
    11 -0.6989093E-03 -0.1258918E-03 -0.1250723E-02
    12  0.1929609E-03 -0.2083377E-03 -0.1605151E-02
    13 -0.2460798E-03 -0.5430576E-03  0.6518607E-03
    14 -0.5815006E-03  0.7544164E-03  0.5127402E-03
    15  0.2275301E-03  0.4910535E-03 -0.9112249E-03
    16  0.2072231E-03 -0.2485089E-03  0.7645967E-03
    17 -0.3470542E-04 -0.1058939E-02 -0.3188837E-03
    18  0.7069955E-03 -0.8430433E-03 -0.3538126E-03
    19  0.1069209E-02  0.3535387E-03  0.7966540E-03
    20  0.2702163E-03 -0.1103497E-02  0.1327714E-02
    21  0.9182207E-03  0.1066780E-02 -0.4930797E-03
    22 -0.8938795E-03 -0.2525990E-03  0.7364059E-04
    23  0.1159064E-02  0.2211438E-03  0.1504622E-03
    24 -0.2683818E-03  0.1284174E-02  0.4989602E-03
    25 -0.1837937E-03  0.8705973E-03  0.8181758E-03
    26  0.2840767E-03 -0.1233055E-02 -0.3259208E-03
    27  0.8949295E-03  0.2472486E-03 -0.8018263E-04
    28  0.3223806E-03  0.1139975E-03  0.1068742E-03
    29  0.1730396E-03 -0.2296794E-04  0.3824646E-03
    30 -0.9668493E-03  0.1318222E-02 -0.1918048E-03
    31 -0.3517920E-03 -0.5156130E-04  0.3371441E-03
    32 -0.1053136E-02 -0.7046044E-03  0.8865088E-03
    33  0.9778266E-03  0.1930640E-02  0.6967284E-03
    34 -0.1650448E-03 -0.2853817E-03 -0.2388484E-03
    35 -0.1719982E-02  0.2224661E-03 -0.1114620E-03
    36  0.1224228E-02  0.6834547E-03 -0.8081046E-03
    37  0.5065687E-03 -0.1700753E-03 -0.2687818E-04
    38 -0.4950317E-03  0.3744565E-03 -0.5342418E-03
    39  0.5380332E-03  0.1352741E-02 -0.8643555E-03
    40 -0.9359043E-03 -0.1181572E-02 -0.1138056E-03
    41 -0.1828951E-02  0.1335559E-03 -0.8482182E-03
    42  0.2981610E-03 -0.1421010E-02  0.5399280E-04
    43  0.1218786E-02 -0.6172829E-03  0.5642950E-03
    44 -0.7573569E-03 -0.2206058E-03  0.5055580E-03
    45  0.1292387E-02 -0.1890969E-02  0.5238677E-03
    46 -0.9768722E-03 -0.2003608E-02 -0.2777281E-03
    47  0.1344774E-02 -0.1013755E-03 -0.2078989E-03
    48  0.1281144E-03 -0.2717825E-03 -0.6185067E-03
    49 -0.1339746E-03 -0.1024687E-02  0.3182432E-03
    50 -0.7395098E-03  0.8392764E-03  0.9808743E-03
    51  0.1784386E-03 -0.3832998E-03 -0.9605501E-03
    52 -0.1090906E-02 -0.7381756E-03  0.1118282E-02
    53 -0.1042665E-02 -0.1099991E-02  0.6475017E-03
    54  0.1238334E-02 -0.6009074E-03  0.9883023E-03
    55  0.3731565E-03 -0.8421051E-03 -0.1813225E-02
    56 -0.2431036E-03  0.8633580E-03 -0.8163552E-03
    57  0.9451052E-03  0.1924607E-03  0.1907314E-02
    58 -0.1730109E-02  0.9125295E-03  0.6191016E-03
    59  0.9024196E-03  0.6249750E-03  0.1111254E-03
    60 -0.8000930E-03  0.1819232E-04 -0.1345873E-02
    61 -0.4520560E-03  0.2217954E-03 -0.5960453E-03
    62  0.2361416E-03  0.1346859E-03  0.9579030E-04
    63  0.3347193E-03  0.1980389E-02  0.4331271E-03
    64 -0.6085648E-03  0.8678672E-03  0.2171352E-03
     1  0.1198031E-02  0.4359989E-03  0.1454219E-02
     2  0.1800113E-04  0.6728715E-03 -0.5566546E-03
     3 -0.9084486E-03  0.2733203E-03 -0.5569513E-03
     4  0.1354956E-03  0.2056114E-03  0.6335388E-03
     5 -0.5380639E-03  0.1056474E-02  0.2253846E-03
     6  0.1210769E-02 -0.1308215E-02  0.4222827E-03
     7  0.5096002E-03 -0.4308970E-03 -0.1201240E-02
     8  0.1208785E-03  0.1056216E-03 -0.6014173E-03
     9  0.7745469E-03  0.5670897E-03 -0.7093312E-03
    10  0.6834515E-03  0.4704354E-03 -0.7094365E-03
    11 -0.9579427E-03 -0.2400789E-03 -0.1769077E-03
    12  0.1034737E-02  0.3977282E-03  0.1038672E-02
    13 -0.1001233E-02  0.8198204E-03  0.2684806E-03
    14 -0.5947860E-03  0.1907691E-03  0.1122707E-02
    15  0.1043719E-03 -0.3654047E-03  0.7692010E-04
    16 -0.1190418E-03  0.8959737E-03  0.5371024E-03
    17 -0.1177328E-02  0.1748613E-03  0.8199004E-03
    18 -0.4166710E-03 -0.1304077E-03  0.1019375E-02
    19 -0.1276258E-02 -0.7859114E-03  0.1657943E-03
    20 -0.4356401E-03  0.4992990E-03  0.1856862E-02
    21 -0.1619737E-02  0.2967839E-03 -0.6019736E-03
    22  0.5114412E-03 -0.7214799E-04 -0.1436104E-02
    23 -0.1871972E-03 -0.3816391E-03 -0.9679301E-03
    24  0.5283345E-03 -0.1512558E-03 -0.8883069E-03
    25  0.1190433E-03  0.1706277E-03  0.1292046E-02
    26 -0.4825564E-03 -0.1133482E-04  0.2635858E-05
    27 -0.7467773E-03 -0.2408592E-03 -0.8857615E-03
    28  0.5624793E-03 -0.4700214E-03 -0.1748310E-02
    29  0.8561730E-04 -0.8314338E-04  0.3498441E-03
    30 -0.1056468E-02  0.5371825E-03  0.8150905E-03
    31 -0.1198292E-02  0.2669896E-04 -0.4351380E-04
    32  0.6752780E-03 -0.5824887E-03  0.1716180E-02
    33  0.1576389E-02  0.1108310E-02 -0.2206277E-02
    34  0.1483868E-02 -0.2346098E-03  0.9064674E-05
    35 -0.7802937E-03 -0.2815095E-03 -0.2178672E-02
    36  0.9864320E-05 -0.1044293E-02 -0.2213354E-03
    37 -0.4971102E-03  0.1325961E-03  0.8129968E-03
    38 -0.7962211E-03 -0.7774018E-03 -0.6326681E-03
    39 -0.7180665E-03  0.6019192E-03  0.8901926E-03
    40 -0.8070165E-04 -0.1068716E-03 -0.6033535E-03
    41 -0.5676075E-03  0.5108443E-03  0.1367675E-02
    42 -0.5575670E-03 -0.5109967E-03 -0.1162052E-03
    43 -0.1102937E-02  0.2746433E-03  0.7466697E-04
    44  0.1510227E-02  0.1664865E-03  0.6216230E-03
    45 -0.3484768E-03 -0.1209448E-02 -0.1146067E-02
    46  0.7370657E-04 -0.7442197E-03  0.6845602E-04
    47 -0.1439095E-02  0.1750584E-02 -0.5066739E-03
    48  0.3061000E-03 -0.1662209E-03  0.2929890E-03
    49  0.4952962E-03  0.3849392E-03  0.2695002E-03
    50 -0.2745070E-03 -0.8747059E-03 -0.1490555E-03
    51 -0.8204409E-03 -0.9683135E-03  0.1146484E-03
    52  0.5934480E-03 -0.4852106E-03  0.8412969E-03
    53  0.8733593E-03 -0.2954261E-03 -0.5472860E-03
    54  0.5609124E-03  0.6151555E-03  0.9320249E-03
    55  0.8516545E-03 -0.5774839E-03  0.1429963E-03
    56  0.1031307E-02 -0.8029000E-03  0.2958837E-03
    57  0.1353502E-02 -0.3241383E-03 -0.7379242E-03
    58 -0.2625189E-04 -0.3605480E-03  0.4733369E-03
    59 -0.9017870E-03  0.4642238E-03  0.1919975E-03
    60  0.1104273E-04 -0.1454663E-03 -0.4976224E-03
    61 -0.5878111E-03  0.4379083E-03  0.4830638E-03
    62  0.1873419E-02  0.3612138E-03 -0.1894885E-02
    63  0.3235828E-03  0.4044107E-03  0.1302169E-02
    64  0.1015561E-02  0.1531670E-03 -0.4797552E-03
     1 -0.6438612E-03  0.7286731E-03  0.3328217E-03
     2  0.1863299E-03 -0.1187573E-02  0.8531996E-03
     3  0.8637861E-03 -0.2033419E-02 -0.3464987E-03
     4 -0.1044409E-03  0.7272835E-03 -0.1479708E-02
     5  0.4569627E-03 -0.9266623E-03 -0.1109474E-02
     6 -0.8893752E-03  0.5134259E-03 -0.3423970E-03
     7 -0.3366652E-03 -0.2243084E-03 -0.6379650E-03
     8 -0.7990451E-04  0.1268717E-02 -0.4016334E-03
     9 -0.9178727E-03  0.6849293E-03  0.5301477E-04
    10 -0.9274648E-03  0.4502173E-03 -0.7936669E-03
    11 -0.7656565E-04  0.5003042E-03  0.1224982E-03
    12  0.4766664E-04 -0.6659988E-03 -0.7156333E-03
    13 -0.5195134E-03 -0.4833002E-03  0.6954521E-03
    14 -0.4531554E-03  0.1843027E-02  0.8606148E-03
    15 -0.1192576E-03  0.1852588E-02 -0.1167134E-02
    16 -0.2389725E-03 -0.3876054E-03 -0.5785011E-03
    17  0.8419210E-03 -0.1056984E-02  0.5892161E-03
    18 -0.3264254E-03  0.6188734E-03 -0.3843293E-03
    19 -0.3002304E-04  0.5138259E-03  0.2435349E-04
    20 -0.5574286E-03 -0.4585565E-03 -0.5846183E-03
    21  0.9848654E-03  0.3160179E-03  0.4341801E-03
    22  0.1085252E-02 -0.2011940E-03  0.1499250E-02
    23  0.2764345E-03  0.1055100E-02 -0.3494849E-03
    24  0.7426146E-03  0.2682775E-03  0.4549501E-04
    25 -0.1784250E-02 -0.5583708E-03  0.8493195E-03
    26 -0.1352397E-03  0.1068631E-02  0.2725690E-03
    27  0.5527801E-03  0.1603348E-02 -0.1666420E-03
