   118  0.3418244E-03  0.2583970E-03 -0.3899222E-03
   119  0.7656340E-04  0.1606765E-03 -0.1608442E-03
   120  0.3196361E-03  0.2036814E-03  0.2085860E-03
   121 -0.1155628E-03 -0.6951615E-03  0.6748948E-04
   122  0.2510613E-03 -0.6001252E-03  0.3634929E-04
   123  0.3898943E-03 -0.5432722E-03  0.1725066E-03
   124 -0.3786320E-03  0.1256033E-03  0.1598911E-03
   125 -0.7015234E-03  0.1636232E-03  0.8357747E-03
   126 -0.5113108E-03 -0.2474001E-03  0.5669733E-03
   127  0.1454381E-03  0.4491602E-04 -0.4073332E-03
   128  0.1094509E-02 -0.5010556E-04 -0.7773849E-03
   129  0.1307788E-03  0.1424388E-03 -0.8102176E-03
   130 -0.3352927E-03  0.6632997E-03 -0.2983023E-03
   131  0.4763231E-03  0.1371928E-03 -0.1027940E-03
   132  0.1308898E-03  0.3159362E-03  0.1897589E-03
   133  0.1065807E-03 -0.5496223E-03 -0.2373591E-03
   134 -0.1204502E-03 -0.4090255E-03  0.4406375E-03
   135  0.3535734E-03  0.1326813E-03  0.8357103E-04
   136  0.8525174E-03 -0.2837859E-03 -0.3614226E-03
   137 -0.2989398E-03  0.7091473E-03  0.2913759E-05
   138 -0.8999507E-04  0.1407452E-03  0.2427447E-03
   139 -0.2079040E-03  0.5693920E-03  0.6283997E-03
   140  0.8916265E-04  0.2779862E-03  0.4944400E-03
   141  0.8796719E-04  0.2533449E-03  0.3966414E-03
   142 -0.1016637E-03  0.2510255E-03 -0.7744228E-04
   143  0.1165419E-03 -0.2495986E-03 -0.3509379E-03
   144  0.5228699E-03  0.3234751E-04  0.2719675E-03
   145  0.5408390E-03 -0.1205275E-03  0.5735584E-04
   146  0.7809546E-04  0.1577028E-04  0.5483464E-03
   147 -0.8304910E-03 -0.9542083E-03  0.1816934E-03
   148 -0.5253155E-03 -0.3030866E-03 -0.2497848E-03
   149  0.7226444E-03 -0.5975486E-03 -0.3162945E-04
   150  0.6538900E-03  0.9117298E-03 -0.4200288E-03
   151  0.6877807E-03  0.4194154E-03 -0.2795633E-03
   152  0.1532998E-03 -0.2795996E-03 -0.7273235E-03
   153  0.2671861E-03 -0.4225571E-03 -0.4791385E-03
   154  0.4197905E-05 -0.8465935E-04  0.8929019E-03
   155 -0.2549169E-03  0.1004397E-03 -0.3904460E-03
   156 -0.8222449E-04 -0.3131437E-03 -0.1526668E-03
   157  0.4184480E-04  0.4777000E-04 -0.1489379E-03
   158 -0.3439768E-03 -0.2118612E-03 -0.3072802E-03
   159  0.2534121E-04  0.1173007E-03  0.5215911E-03
   160 -0.9342565E-03 -0.2511173E-03 -0.1032032E-03
   161 -0.3850775E-04 -0.1314526E-03  0.2331328E-03
   162  0.5024148E-03 -0.8983293E-04  0.3576502E-04
   163  0.1016315E-02  0.5157761E-03  0.3409330E-03
   164 -0.1693971E-03 -0.1106417E-03  0.1657090E-03
   165 -0.2957008E-03 -0.9513839E-03 -0.1791192E-03
   166  0.4659553E-03  0.7575400E-04  0.8597339E-03
   167 -0.2635434E-03  0.1590483E-03 -0.5181936E-03
   168  0.4977414E-03  0.7355039E-03 -0.1241900E-03
   169  0.1243451E-03  0.7580906E-03  0.1861963E-03
   170 -0.3505827E-03  0.6126029E-03 -0.4735913E-04
   171  0.9860172E-04  0.4241697E-03  0.4418576E-03
   172  0.5124948E-05 -0.1400138E-03  0.1698140E-03
   173 -0.7821222E-03 -0.1609991E-03 -0.1423312E-03
   174  0.6814513E-03 -0.1138159E-02  0.6177599E-03
   175  0.4144300E-03  0.8529101E-03 -0.2932279E-03
   176 -0.3006924E-03  0.6843265E-03 -0.9785083E-03
   177  0.3602895E-04 -0.3086482E-03 -0.1030401E-03
   178  0.2418905E-03 -0.5549589E-04 -0.1299394E-03
   179  0.4369909E-03 -0.1207690E-03  0.1445054E-04
   180 -0.2361111E-03  0.4977146E-03 -0.8262885E-04
   181 -0.1798795E-03 -0.1121419E-03  0.2207328E-03
   182 -0.1569372E-03 -0.2130646E-03  0.5864206E-03
   183 -0.1511318E-03 -0.4498976E-03 -0.9425308E-03
   184  0.2606930E-03  0.1534969E-03  0.5487206E-03
   185  0.1833751E-04 -0.5499650E-03  0.9624427E-04
   186 -0.1344156E-04  0.9095082E-03  0.6088688E-03
   187 -0.3674066E-03 -0.3881375E-03 -0.1068325E-03
   188 -0.5948651E-03  0.6693167E-03 -0.2155314E-03
   189  0.3969636E-03  0.1807344E-03 -0.3587010E-03
   190  0.4966182E-03 -0.3191713E-03 -0.4925047E-03
   191 -0.1097390E-04 -0.3379411E-03  0.4498233E-03
   192  0.5324084E-03  0.4288451E-03  0.5030206E-04
   193  0.6349584E-03  0.3396990E-03  0.3323139E-03
   194  0.5593206E-03  0.4067702E-03  0.1857894E-03
   195  0.7246954E-03  0.5469880E-03 -0.7260844E-03
   196 -0.2416366E-04 -0.4158122E-04  0.1335804E-03
   197  0.7392118E-03  0.7313722E-03 -0.5497464E-03
   198 -0.2768719E-03  0.1121907E-03 -0.2663960E-03
   199 -0.1145402E-03  0.6089769E-03  0.9968108E-04
   200 -0.1992009E-03 -0.6975553E-03 -0.1481552E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51  0.3651887E-03 -0.6224345E-03  0.1673859E-03
    52  0.1772105E-03  0.1092177E-02 -0.1077938E-02
    53  0.5475494E-03  0.1107909E-02  0.1314185E-03
    54  0.8590647E-04 -0.7867070E-03  0.4214680E-03
    55  0.2130107E-03 -0.3369036E-03 -0.8293580E-03
    56  0.1905684E-03  0.1066266E-02 -0.6126619E-03
    57  0.3882364E-03 -0.9651223E-03 -0.1980256E-03
    58 -0.2060095E-03  0.2875754E-03  0.2130078E-03
    59  0.4208743E-03  0.3806085E-03 -0.1163621E-03
    60 -0.1488976E-03 -0.5280816E-03 -0.4505008E-03
    61 -0.3674223E-03  0.1295122E-04 -0.3857981E-04
    62 -0.3766359E-03 -0.8319996E-04  0.1125712E-03
    63  0.7654854E-03 -0.6673089E-04 -0.3305035E-03
    64 -0.2775980E-03 -0.7830135E-03  0.2156769E-03
    65 -0.5806233E-03  0.3199591E-03 -0.6517969E-03
    66 -0.2519298E-04 -0.3135878E-03 -0.2024436E-03
    67 -0.2170965E-03  0.1044633E-03  0.6115862E-03
    68 -0.2331507E-03  0.3988064E-03  0.1655705E-03
    69  0.9315301E-04  0.7584155E-03  0.3384140E-03
    70 -0.4983681E-03 -0.1466808E-03 -0.1288885E-03
    71  0.6911006E-03  0.6193894E-03  0.2825585E-03
    72  0.3599782E-03  0.2756050E-03  0.1892786E-03
    73  0.2492509E-03 -0.6697108E-03  0.6973520E-04
    74 -0.6712130E-04  0.8331261E-03  0.2648339E-03
    75  0.5138931E-03  0.5661766E-03  0.6158605E-03
    76 -0.2577147E-03 -0.9061077E-05  0.2243875E-03
    77 -0.2594821E-03 -0.5361680E-03 -0.5557954E-03
    78  0.3009579E-03  0.5830739E-03  0.1250072E-03
    79  0.1773532E-03  0.2836145E-03 -0.3293009E-03
    80 -0.5702688E-03 -0.5537426E-03  0.4213417E-03
    81 -0.3097989E-03  0.3006046E-04  0.2441625E-03
    82  0.1328634E-03 -0.1065645E-02  0.1164562E-03
    83 -0.2252294E-03 -0.1161326E-03  0.5058278E-03
    84 -0.2172368E-03  0.3953445E-05  0.2884409E-03
    85  0.4801979E-04 -0.2261657E-03  0.9885238E-03
    86 -0.7698894E-04  0.3217246E-03 -0.8941047E-03
    87  0.2407357E-03 -0.2213527E-03  0.1000480E-02
    88 -0.2816750E-03  0.2667765E-03  0.1286138E-03
    89 -0.3851038E-03  0.1577237E-03 -0.5299695E-04
    90 -0.1372101E-03  0.4294183E-03 -0.2729497E-03
    91 -0.7187798E-03 -0.1042801E-03  0.3284602E-03
    92  0.1361397E-03  0.2714315E-03  0.6824060E-03
    93  0.1009227E-02  0.7726792E-03 -0.4732665E-03
    94  0.7047019E-03  0.1537326E-03 -0.2164059E-04
    95  0.4997395E-03 -0.6853973E-03  0.4945117E-03
    96 -0.1858459E-03 -0.1309913E-03  0.8892284E-04
    97  0.3776725E-03 -0.3685513E-03  0.5088712E-03
    98  0.1107071E-04 -0.9088639E-03 -0.1376091E-03
    99 -0.5067717E-03 -0.3466472E-03  0.7751593E-03
   100 -0.6446551E-05  0.3820780E-03  0.4761563E-03
   101  0.4808991E-03  0.7527107E-03 -0.3529133E-04
   102  0.8054323E-03 -0.6090132E-03  0.3709012E-03
   103  0.5088049E-03 -0.2199762E-03 -0.6650414E-03
   104  0.3853104E-03  0.8142604E-03 -0.9957155E-04
   105 -0.4937533E-03 -0.4914471E-03 -0.3368943E-03
   106 -0.1098407E-03  0.6003275E-03 -0.1258448E-02
   107  0.7676455E-03  0.5177775E-03 -0.1517359E-03
   108 -0.5482802E-03 -0.5962290E-03 -0.8250321E-03
   109 -0.1204018E-03  0.1271839E-03  0.1104128E-02
   110 -0.5776879E-03 -0.6227208E-03 -0.5655770E-03
   111  0.3403854E-03 -0.2962001E-03  0.7226027E-03
   112  0.5420509E-03  0.1369787E-03 -0.7476152E-03
   113  0.2849535E-03  0.1951593E-03 -0.2548378E-03
   114 -0.6914366E-04 -0.1423703E-03  0.4257319E-03
   115  0.4525702E-03 -0.5050101E-03 -0.2053963E-03
   116  0.7869739E-03 -0.2870992E-03  0.9945029E-04
   117 -0.2587095E-03 -0.2029822E-03 -0.4139521E-03
   118 -0.9824425E-03 -0.2728347E-04  0.5617693E-03
   119  0.3287342E-03 -0.5255674E-03 -0.3253951E-03
   120 -0.5239400E-03  0.3527932E-04 -0.1441457E-03
   121  0.1014109E-03  0.8657723E-03 -0.4191268E-03
   122 -0.7254227E-03  0.2522548E-03 -0.5321578E-03
   123 -0.4243013E-03  0.5363292E-03  0.1778918E-03
   124  0.3904126E-03  0.1153962E-02 -0.1029643E-03
   125  0.2550508E-03 -0.2375449E-03 -0.5959873E-03
   126  0.6252802E-03  0.5868366E-03 -0.3056053E-03
   127  0.1975351E-04 -0.6371640E-04  0.3656326E-04
   128 -0.8050195E-03 -0.2138319E-03  0.3439687E-03
   129  0.5117768E-04 -0.1336816E-03  0.8644900E-03
   130  0.5471872E-04  0.2435273E-03 -0.3557830E-04
   131 -0.4384011E-03  0.7612130E-04  0.7416888E-04
   132 -0.3152101E-03 -0.1020475E-03  0.9933408E-04
   133  0.2176634E-03  0.1763173E-03 -0.4540428E-03
   134  0.4288011E-03  0.4493733E-03  0.6533117E-04
   135  0.7016515E-05  0.5030648E-04 -0.5100505E-05
   136 -0.5882976E-03  0.7284845E-03 -0.2153259E-04
   137 -0.6014438E-04 -0.1005980E-03  0.1904748E-03
   138  0.1779356E-03 -0.6251177E-03 -0.4188242E-03
   139  0.8375640E-03 -0.6857304E-03 -0.5444010E-03
   140  0.2725419E-03  0.3555491E-04  0.2409911E-03
   141 -0.6066510E-04  0.1557492E-03  0.5597138E-03
   142  0.1033786E-03  0.1328655E-03 -0.3245784E-03
   143 -0.4925783E-03 -0.2846143E-03 -0.4673549E-03
   144  0.1659641E-03  0.2898221E-03 -0.4409122E-03
   145 -0.3255400E-03  0.3178676E-03 -0.2570754E-03
   146  0.5527200E-03  0.4638044E-03 -0.2455060E-03
   147  0.4107203E-06  0.1111101E-02 -0.6986811E-03
   148  0.5835401E-03  0.2083749E-03 -0.4548723E-03
   149 -0.3188212E-03  0.2243784E-03 -0.2320984E-03
   150 -0.4914137E-03 -0.7212603E-03  0.3175230E-03
   151 -0.1075425E-04 -0.4979041E-03  0.4576477E-03
   152  0.2478845E-03  0.3583537E-03  0.4555600E-04
   153 -0.3435909E-03  0.1174678E-03  0.1033470E-03
   154 -0.2064798E-03 -0.1982799E-03 -0.6991705E-03
   155 -0.1595451E-03  0.1432739E-03 -0.4009897E-03
   156 -0.1948183E-04  0.3247636E-04  0.2088003E-03
   157  0.3244761E-03  0.2543764E-03 -0.4769595E-04
   158  0.3811998E-03  0.1562677E-03  0.9665843E-04
   159  0.8944906E-04 -0.2875748E-03  0.1576577E-03
   160  0.5191130E-03  0.4865417E-03 -0.8995111E-03
   161  0.2356573E-03 -0.1025423E-03 -0.1232868E-03
   162  0.4689132E-03  0.4770699E-03  0.4886860E-03
   163 -0.5585188E-03 -0.4520152E-03 -0.3835383E-03
   164  0.2279902E-03  0.3920876E-03  0.7590360E-04
   165  0.6451855E-03  0.5902721E-03 -0.2524191E-03
   166 -0.5811568E-03 -0.2691291E-03 -0.1750339E-03
   167  0.5636989E-03 -0.4727666E-03  0.1484237E-03
   168  0.1330338E-03 -0.4427152E-03 -0.2021199E-03
   169  0.7130945E-03 -0.1920163E-03  0.1070422E-03
   170  0.1961989E-03 -0.3710647E-03  0.2056111E-03
   171 -0.1539272E-03 -0.2342270E-03 -0.2296692E-03
   172  0.2922288E-03  0.2162936E-03  0.2432180E-04
   173  0.1041217E-02  0.4744367E-04 -0.7055924E-03
   174 -0.1278219E-03  0.1026194E-02 -0.4387510E-04
   175 -0.1754509E-03 -0.2041781E-03  0.1189335E-03
   176  0.5464880E-03  0.5519393E-03  0.1937795E-03
   177  0.3513011E-03 -0.2369053E-03 -0.7054214E-05
   178 -0.7130893E-03  0.3008626E-03 -0.1907468E-04
   179  0.1342243E-03  0.2261011E-03  0.1391263E-03
   180  0.2915314E-03 -0.8246808E-04 -0.3236631E-03
   181  0.5171024E-03  0.6505250E-03 -0.4853276E-03
   182 -0.1802409E-03  0.1474236E-03 -0.2784469E-03
   183  0.5613957E-04  0.4641591E-03  0.7800418E-03
   184  0.2737664E-03  0.3456578E-04 -0.4564031E-03
   185 -0.4047780E-03  0.7861078E-03 -0.1455637E-03
   186  0.6215562E-03 -0.7534767E-03  0.3715603E-03
   187  0.3019257E-03  0.9894922E-03  0.1703707E-03
   188  0.5831318E-03 -0.8187595E-03  0.6577002E-06
   189 -0.1207298E-03 -0.2333974E-03  0.2940638E-03
   190 -0.1431108E-03  0.5758415E-03  0.4368967E-03
   191  0.4922420E-03  0.1276768E-02 -0.3397399E-03
   192 -0.7829515E-03 -0.1452395E-03 -0.9767660E-04
   193 -0.6652870E-03 -0.1011216E-02 -0.4711896E-03
   194 -0.5580979E-04 -0.3094684E-03  0.2592822E-03
   195  0.1274076E-03 -0.3753424E-03  0.4954509E-03
   196  0.3759449E-03  0.6586842E-03  0.2965595E-03
   197 -0.5309718E-03 -0.2585537E-03  0.4476016E-03
   198  0.2374106E-03 -0.5099857E-03 -0.7050711E-04
   199 -0.1592939E-03 -0.7943237E-03  0.2044379E-03
   200  0.9791704E-03  0.7429086E-03 -0.3973835E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51 -0.2789392E-03  0.6653654E-03 -0.1957180E-03
    52 -0.5287775E-03  0.7217078E-03  0.2103775E-03
    53  0.1429871E-03 -0.4781254E-03 -0.4494640E-03
    54  0.7943673E-04  0.6007259E-03  0.2397496E-03
    55 -0.4976935E-03  0.1320461E-03 -0.1958842E-03
    56 -0.8444155E-03 -0.3740664E-03 -0.7460672E-04
    57 -0.4383953E-04 -0.2207799E-04 -0.4013611E-03
    58  0.4172286E-03  0.1388617E-03  0.3334643E-03
    59 -0.2347808E-03 -0.5324621E-03 -0.7117420E-03
    60 -0.1556652E-03 -0.2300946E-03 -0.4041898E-03
    61  0.1881285E-04  0.9542370E-03  0.4265278E-03
    62  0.9891871E-03 -0.6174553E-03  0.1081111E-04
    63 -0.7134029E-03  0.3206558E-04 -0.4782668E-03
    64 -0.1043874E-04  0.2400965E-03 -0.1274818E-03
    65  0.4987653E-03 -0.1167290E-02 -0.4301024E-03
    66  0.2536668E-03 -0.2607758E-04  0.8421467E-03
    67 -0.6979998E-03 -0.6848274E-03 -0.6143376E-03
    68 -0.2206617E-03  0.1518414E-03  0.3112221E-03
    69  0.3396528E-03 -0.9616779E-04 -0.2523783E-03
    70 -0.5953053E-04 -0.5363918E-03  0.6611525E-04
    71 -0.4743407E-03 -0.8194287E-03  0.4408107E-03
    72 -0.2672800E-03 -0.4453657E-03 -0.5599025E-04
    73  0.3614586E-04  0.3968647E-03 -0.2749805E-03
    74  0.1482754E-03 -0.4708547E-03 -0.4461423E-03
    75 -0.9095325E-04 -0.6799012E-03 -0.1061694E-02
    76 -0.4993987E-03 -0.1199277E-03 -0.5405294E-04
    77 -0.2301347E-04 -0.1863592E-04  0.3179376E-03
    78 -0.3507816E-03  0.8447004E-05  0.1407576E-03
    79 -0.1930510E-03  0.5031066E-03 -0.3864461E-03
    80  0.2447474E-03  0.2599273E-03 -0.1080109E-03
    81 -0.5610485E-03  0.5080741E-03  0.6425567E-03
    82 -0.1225108E-03  0.1050995E-02 -0.7719640E-04
    83  0.4923487E-03 -0.5485469E-03 -0.5233672E-03
    84  0.9094671E-03 -0.9977151E-03  0.3296339E-03
    85  0.2736657E-03  0.4885383E-03 -0.8331315E-03
    86  0.3571614E-03 -0.3110505E-03  0.4861076E-03
    87 -0.1033360E-02  0.1457612E-03  0.1009244E-03
    88  0.2795465E-03  0.3082830E-03 -0.1181182E-03
    89 -0.4132506E-03  0.1918155E-03  0.1088226E-03
    90 -0.5616422E-03  0.1652349E-03  0.7303790E-03
    91  0.4052584E-03 -0.5604155E-05  0.4336365E-03
    92  0.8056562E-03 -0.4453474E-03 -0.2746421E-03
    93 -0.1089818E-02 -0.6591453E-03  0.7618719E-04
    94 -0.8011637E-03 -0.2825085E-03  0.8011885E-03
    95  0.1533315E-03 -0.3139996E-03 -0.2456920E-03
    96 -0.3548905E-03 -0.2767247E-03  0.1112307E-03
    97 -0.2696576E-03  0.2231134E-03  0.7884116E-04
    98  0.3411511E-03  0.4131827E-03  0.3867182E-03
    99  0.2799006E-03  0.6583900E-03 -0.3507776E-03
   100 -0.8438654E-03  0.1771878E-03 -0.5953282E-04
   101  0.6854787E-04  0.6171279E-03  0.1038067E-04
   102 -0.9898450E-03  0.3961635E-03 -0.7002286E-05
   103 -0.2495382E-04 -0.4252553E-03  0.2409346E-03
   104 -0.1776009E-03 -0.4339973E-03  0.3154653E-03
   105  0.6628224E-04  0.4784193E-03  0.3239735E-03
   106 -0.5494837E-05  0.7223842E-05  0.7447760E-03
   107 -0.4819165E-03  0.7494942E-05  0.4233546E-03
   108  0.1277057E-02  0.7450517E-03 -0.4292541E-04
   109  0.1907009E-03 -0.1410293E-04 -0.7037877E-03
   110  0.1254366E-02  0.1274885E-02  0.4427275E-03
   111  0.1448193E-04 -0.3039070E-03 -0.7257937E-03
   112 -0.1602287E-03 -0.2052630E-03  0.5336368E-03
   113 -0.4155220E-03 -0.5142335E-03 -0.2258402E-03
   114 -0.4921334E-04 -0.2793025E-05 -0.1117105E-03
   115 -0.4756054E-03  0.2498308E-03  0.4190852E-03
   116 -0.9906024E-04  0.1180478E-03 -0.3602179E-03
   117 -0.2638042E-03 -0.3906254E-03  0.3001324E-03
   118  0.7462023E-03 -0.3477652E-03 -0.5157844E-03
   119 -0.1709064E-03  0.9940747E-03  0.7046316E-03
   120  0.1377336E-03  0.2387334E-03 -0.1383705E-03
   121 -0.2326517E-04 -0.2764448E-03  0.1306389E-03
   122  0.6162823E-03  0.1552372E-03  0.5309219E-03
   123  0.6617242E-03  0.8684748E-04 -0.6720438E-03
   124  0.1795356E-03 -0.1335742E-02  0.6849826E-03
   125  0.5822784E-03 -0.5133534E-04 -0.1598951E-03
   126  0.6525779E-04 -0.3462440E-03 -0.6581885E-03
   127 -0.3363522E-03  0.3609707E-03  0.1856580E-03
   128  0.7483448E-04  0.4160159E-03  0.2321659E-03
   129  0.2155821E-03  0.6509695E-03 -0.5847100E-03
   130  0.8751175E-03 -0.3818917E-03  0.5908294E-04
   131  0.4151836E-04  0.4309485E-03  0.2943735E-03
   132  0.3498206E-03 -0.3337208E-03 -0.3402261E-03
   133 -0.6394600E-03  0.3600445E-03  0.1662506E-03
   134 -0.5896285E-05 -0.1022572E-03 -0.6626476E-03
   135 -0.1009640E-03  0.1840679E-03 -0.3163264E-03
   136  0.5482966E-03  0.3358925E-05 -0.5490972E-04
   137  0.3605477E-03 -0.4011121E-03 -0.3779760E-03
   138 -0.4286344E-03  0.7942340E-05  0.2180421E-03
   139 -0.6758169E-03  0.5668019E-04  0.7581444E-04
   140 -0.1831578E-03 -0.3939801E-03 -0.3741484E-03
   141  0.2637770E-04 -0.7078203E-03 -0.1028818E-02
   142  0.3946994E-04 -0.4206590E-03 -0.2063193E-03
   143  0.7171098E-03 -0.5723883E-03  0.2812031E-04
   144 -0.1801082E-03 -0.6256697E-03 -0.5744660E-04
   145  0.3251520E-03  0.5145129E-03 -0.8620668E-04
   146 -0.3659858E-03 -0.2014224E-03  0.1560549E-03
   147  0.6579501E-03 -0.6643392E-03 -0.2669644E-03
   148 -0.4612520E-03 -0.1979476E-03  0.3911421E-03
   149 -0.1103068E-03 -0.3443664E-03  0.4492826E-05
   150 -0.5116856E-03  0.3635396E-04 -0.1582891E-03
   151  0.2968362E-04  0.1009040E-02 -0.3790731E-03
   152  0.3294555E-03  0.1184054E-03  0.5133765E-03
   153  0.3223655E-03 -0.3240917E-03  0.1616357E-03
   154  0.4548042E-03  0.5182181E-03  0.2193574E-03
   155  0.7664935E-03 -0.1514262E-03  0.1762111E-03
   156  0.6438123E-03 -0.1138872E-04 -0.6391863E-03
   157  0.2128499E-04 -0.2431210E-05  0.4821455E-03
   158 -0.2528593E-03 -0.2148473E-03 -0.2231251E-04
   159 -0.1820775E-03  0.3851605E-03 -0.3172167E-03
   160 -0.1039214E-03 -0.3432242E-03  0.6777389E-03
   161  0.3276181E-03 -0.5574940E-04 -0.9748695E-04
   162 -0.6313871E-03 -0.1814245E-03 -0.5623923E-03
   163  0.4377289E-03  0.9585712E-04  0.3287445E-03
   164 -0.9178234E-04 -0.4016237E-03  0.9721939E-04
   165 -0.5962886E-03  0.8074855E-04 -0.3770666E-03
   166  0.2651166E-03  0.3184124E-03 -0.1051010E-02
