    61  0.2125197E+02  0.1577968E+02  0.4746892E+02
    62  0.2148815E+02  0.1965158E+02  0.4469999E+02
    63  0.2300167E+02  0.2045357E+02  0.4165451E+02
    64  0.2364533E+02  0.2556325E+02  0.4569582E+02
     1  0.2055668E+02  0.1215474E+02  0.4157267E+02
     2  0.2027528E+02  0.1690376E+02  0.4200685E+02
     3  0.1679276E+02  0.2233645E+02  0.4336706E+02
     4  0.1786675E+02  0.2481858E+02  0.4208114E+02
     5  0.1888505E+02  0.1455294E+02  0.4133811E+02
     6  0.2262398E+02  0.1794768E+02  0.4279087E+02
     7  0.1660058E+02  0.2266873E+02  0.4062222E+02
     8  0.1683739E+02  0.2705339E+02  0.4335245E+02
     9  0.2321501E+02  0.1286768E+02  0.4287740E+02
    10  0.2022984E+02  0.1598692E+02  0.3937405E+02
    11  0.1903001E+02  0.1847370E+02  0.3999980E+02
    12  0.1935708E+02  0.2239631E+02  0.4157761E+02
    13  0.2251665E+02  0.1548864E+02  0.4112433E+02
    14  0.2179821E+02  0.1822459E+02  0.4006450E+02
    15  0.2199190E+02  0.2294381E+02  0.4071125E+02
    16  0.2013566E+02  0.2878757E+02  0.4444964E+02
    17  0.1853781E+02  0.1290298E+02  0.4346728E+02
    18  0.1500980E+02  0.1784337E+02  0.4248391E+02
    19  0.1509619E+02  0.2431472E+02  0.4248896E+02
    20  0.1675782E+02  0.2471237E+02  0.4486310E+02
    21  0.2093842E+02  0.1182675E+02  0.4441312E+02
    22  0.1730862E+02  0.1621560E+02  0.3974693E+02
    23  0.1614400E+02  0.1884934E+02  0.4002414E+02
    24  0.1941901E+02  0.2734265E+02  0.4197781E+02
    25  0.2101596E+02  0.1435809E+02  0.4311718E+02
    26  0.2036375E+02  0.1965525E+02  0.4208660E+02
    27  0.1798059E+02  0.2087669E+02  0.3903348E+02
    28  0.2198434E+02  0.2679584E+02  0.4382208E+02
    29  0.2260417E+02  0.1387118E+02  0.4549519E+02
    30  0.2364266E+02  0.1555935E+02  0.4364558E+02
    31  0.2075455E+02  0.2073354E+02  0.3954906E+02
    32  0.2059420E+02  0.2481065E+02  0.4232483E+02
    33  0.1708171E+02  0.1424503E+02  0.4553732E+02
    34  0.1639555E+02  0.1514161E+02  0.4258774E+02
    35  0.1667056E+02  0.1957309E+02  0.4412218E+02
    36  0.1915918E+02  0.2455885E+02  0.4673501E+02
    37  0.1873418E+02  0.1563208E+02  0.4385353E+02
    38  0.1764093E+02  0.1754726E+02  0.4219039E+02
    39  0.1908058E+02  0.2350176E+02  0.4415203E+02
    40  0.1921930E+02  0.2615288E+02  0.4444675E+02
    41  0.1990610E+02  0.1408853E+02  0.4569500E+02
    42  0.2118099E+02  0.1643336E+02  0.4482805E+02
    43  0.1836985E+02  0.1959098E+02  0.4649060E+02
    44  0.2149859E+02  0.2437461E+02  0.4505242E+02
    45  0.2339065E+02  0.1780482E+02  0.4552453E+02
    46  0.1921968E+02  0.1821303E+02  0.4427398E+02
    47  0.2148743E+02  0.2219123E+02  0.4339025E+02
    48  0.2325186E+02  0.2435869E+02  0.4296796E+02
    49  0.1864976E+02  0.1440924E+02  0.4809632E+02
    50  0.1496974E+02  0.2064250E+02  0.4193187E+02
    51  0.1759229E+02  0.2227962E+02  0.4604965E+02
    52  0.2106795E+02  0.2678420E+02  0.4649396E+02
    53  0.1848606E+02  0.1178007E+02  0.4603659E+02
    54  0.2082175E+02  0.1838752E+02  0.4683688E+02
    55  0.1903718E+02  0.2087924E+02  0.4413134E+02
    56  0.2042906E+02  0.2200433E+02  0.4612430E+02
    57  0.1875733E+02  0.1659857E+02  0.4642026E+02
    58  0.1648113E+02  0.1688847E+02  0.4482753E+02
    59  0.1771172E+02  0.2029903E+02  0.4172384E+02
    60  0.2169431E+02  0.2424123E+02  0.4781888E+02
    61  0.2139977E+02  0.1566161E+02  0.4748903E+02
    62  0.2154610E+02  0.1972430E+02  0.4460070E+02
    63  0.2298458E+02  0.2041562E+02  0.4168169E+02
    64  0.2361937E+02  0.2572276E+02  0.4604024E+02
     1  0.2057155E+02  0.1215737E+02  0.4152737E+02
     2  0.2026260E+02  0.1687119E+02  0.4205910E+02
     3  0.1666946E+02  0.2232935E+02  0.4351557E+02
     4  0.1798587E+02  0.2473007E+02  0.4205795E+02
     5  0.1894166E+02  0.1453232E+02  0.4122019E+02
     6  0.2258442E+02  0.1796039E+02  0.4301774E+02
     7  0.1662913E+02  0.2276318E+02  0.4074175E+02
     8  0.1678729E+02  0.2698023E+02  0.4325616E+02
     9  0.2318196E+02  0.1286416E+02  0.4270368E+02
    10  0.2022127E+02  0.1620556E+02  0.3932852E+02
    11  0.1909158E+02  0.1857508E+02  0.4004049E+02
    12  0.1948096E+02  0.2240355E+02  0.4146082E+02
    13  0.2239425E+02  0.1544880E+02  0.4108680E+02
    14  0.2196127E+02  0.1815312E+02  0.4027375E+02
    15  0.2221966E+02  0.2300193E+02  0.4071440E+02
    16  0.1950847E+02  0.2871263E+02  0.4434866E+02
    17  0.1856803E+02  0.1278368E+02  0.4341530E+02
    18  0.1495411E+02  0.1789455E+02  0.4250257E+02
    19  0.1524449E+02  0.2460554E+02  0.4257379E+02
    20  0.1683775E+02  0.2474652E+02  0.4497374E+02
    21  0.2106127E+02  0.1175708E+02  0.4436426E+02
    22  0.1726807E+02  0.1640460E+02  0.3994151E+02
    23  0.1626337E+02  0.1898773E+02  0.4011341E+02
    24  0.1930740E+02  0.2726435E+02  0.4189689E+02
    25  0.2101317E+02  0.1435135E+02  0.4315310E+02
    26  0.2036572E+02  0.1964299E+02  0.4221475E+02
    27  0.1817167E+02  0.2109247E+02  0.3922877E+02
    28  0.2174299E+02  0.2693126E+02  0.4363879E+02
    29  0.2259302E+02  0.1387036E+02  0.4548354E+02
    30  0.2363079E+02  0.1551641E+02  0.4361746E+02
    31  0.2094878E+02  0.2070022E+02  0.3961964E+02
    32  0.2069525E+02  0.2478462E+02  0.4226668E+02
    33  0.1711846E+02  0.1431122E+02  0.4563370E+02
    34  0.1632407E+02  0.1528519E+02  0.4254286E+02
    35  0.1639394E+02  0.1965266E+02  0.4414001E+02
    36  0.1915892E+02  0.2448578E+02  0.4667895E+02
    37  0.1869288E+02  0.1556567E+02  0.4376121E+02
    38  0.1765847E+02  0.1773977E+02  0.4233683E+02
    39  0.1913927E+02  0.2337978E+02  0.4408549E+02
    40  0.1924012E+02  0.2601248E+02  0.4439024E+02
    41  0.1985781E+02  0.1401619E+02  0.4560180E+02
    42  0.2123587E+02  0.1639462E+02  0.4480609E+02
    43  0.1803807E+02  0.1923479E+02  0.4640967E+02
    44  0.2146136E+02  0.2439954E+02  0.4494080E+02
    45  0.2336284E+02  0.1781679E+02  0.4570666E+02
    46  0.1931800E+02  0.1815730E+02  0.4435859E+02
    47  0.2149912E+02  0.2213935E+02  0.4333924E+02
    48  0.2340306E+02  0.2441174E+02  0.4295693E+02
    49  0.1860448E+02  0.1416808E+02  0.4810793E+02
    50  0.1499024E+02  0.2072016E+02  0.4196655E+02
    51  0.1766769E+02  0.2213873E+02  0.4621516E+02
    52  0.2103288E+02  0.2676791E+02  0.4631567E+02
    53  0.1847147E+02  0.1171588E+02  0.4604837E+02
    54  0.2071439E+02  0.1824268E+02  0.4689205E+02
    55  0.1896847E+02  0.2076181E+02  0.4427745E+02
    56  0.2051969E+02  0.2208641E+02  0.4611952E+02
    57  0.1872740E+02  0.1641472E+02  0.4642662E+02
    58  0.1662941E+02  0.1704704E+02  0.4478652E+02
    59  0.1778688E+02  0.2041251E+02  0.4186240E+02
    60  0.2179104E+02  0.2438551E+02  0.4765315E+02
    61  0.2127143E+02  0.1547972E+02  0.4743733E+02
    62  0.2154786E+02  0.1978034E+02  0.4473015E+02
    63  0.2294495E+02  0.2039676E+02  0.4168869E+02
    64  0.2367218E+02  0.2585614E+02  0.4542623E+02
     1  0.2061464E+02  0.1221685E+02  0.4155328E+02
     2  0.2030513E+02  0.1694641E+02  0.4210790E+02
     3  0.1664494E+02  0.2219884E+02  0.4367187E+02
     4  0.1791617E+02  0.2478630E+02  0.4204786E+02
     5  0.1902577E+02  0.1462634E+02  0.4121356E+02
     6  0.2271000E+02  0.1801507E+02  0.4291877E+02
     7  0.1659041E+02  0.2261678E+02  0.4095046E+02
     8  0.1676682E+02  0.2707022E+02  0.4326057E+02
     9  0.2322865E+02  0.1285715E+02  0.4275392E+02
    10  0.2041743E+02  0.1612950E+02  0.3944016E+02
    11  0.1906071E+02  0.1847544E+02  0.4005766E+02
    12  0.1933017E+02  0.2238128E+02  0.4155230E+02
    13  0.2251335E+02  0.1551616E+02  0.4115986E+02
    14  0.2192993E+02  0.1826636E+02  0.4022802E+02
    15  0.2202809E+02  0.2301071E+02  0.4069774E+02
    16  0.1993902E+02  0.2881049E+02  0.4434247E+02
    17  0.1846597E+02  0.1285001E+02  0.4320023E+02
    18  0.1485757E+02  0.1768001E+02  0.4249081E+02
    19  0.1520597E+02  0.2452336E+02  0.4264901E+02
    20  0.1684225E+02  0.2475817E+02  0.4489346E+02
    21  0.2093793E+02  0.1176712E+02  0.4432811E+02
    22  0.1731656E+02  0.1628472E+02  0.3983787E+02
    23  0.1617118E+02  0.1885049E+02  0.4014881E+02
    24  0.1937523E+02  0.2731099E+02  0.4188010E+02
    25  0.2101844E+02  0.1438711E+02  0.4315767E+02
    26  0.2045407E+02  0.1966507E+02  0.4223410E+02
    27  0.1801184E+02  0.2098350E+02  0.3919243E+02
    28  0.2191326E+02  0.2695371E+02  0.4359843E+02
    29  0.2253584E+02  0.1389533E+02  0.4552551E+02
    30  0.2366732E+02  0.1556434E+02  0.4374572E+02
    31  0.2074410E+02  0.2080184E+02  0.3976385E+02
    32  0.2069388E+02  0.2481670E+02  0.4223263E+02
    33  0.1701801E+02  0.1415728E+02  0.4530011E+02
    34  0.1641989E+02  0.1502420E+02  0.4246076E+02
    35  0.1664065E+02  0.1950998E+02  0.4428747E+02
    36  0.1918980E+02  0.2462499E+02  0.4664741E+02
    37  0.1869283E+02  0.1559380E+02  0.4380796E+02
    38  0.1759342E+02  0.1751423E+02  0.4223775E+02
    39  0.1909626E+02  0.2348546E+02  0.4413814E+02
    40  0.1922398E+02  0.2618899E+02  0.4431658E+02
    41  0.1984360E+02  0.1399472E+02  0.4560803E+02
    42  0.2115136E+02  0.1647450E+02  0.4480813E+02
    43  0.1839959E+02  0.1952928E+02  0.4654178E+02
    44  0.2144530E+02  0.2443061E+02  0.4490940E+02
    45  0.2334186E+02  0.1773740E+02  0.4569625E+02
    46  0.1920900E+02  0.1822271E+02  0.4433195E+02
    47  0.2138505E+02  0.2213445E+02  0.4330451E+02
    48  0.2332233E+02  0.2427483E+02  0.4294042E+02
    49  0.1835875E+02  0.1415912E+02  0.4793137E+02
    50  0.1505201E+02  0.2055919E+02  0.4210213E+02
    51  0.1770793E+02  0.2227635E+02  0.4625293E+02
    52  0.2109902E+02  0.2693067E+02  0.4625766E+02
    53  0.1834502E+02  0.1176586E+02  0.4586077E+02
    54  0.2078477E+02  0.1824365E+02  0.4692981E+02
    55  0.1904440E+02  0.2084798E+02  0.4422864E+02
    56  0.2059861E+02  0.2208224E+02  0.4609511E+02
    57  0.1872262E+02  0.1652870E+02  0.4642169E+02
    58  0.1647581E+02  0.1683502E+02  0.4473249E+02
    59  0.1780826E+02  0.2020130E+02  0.4191585E+02
    60  0.2179792E+02  0.2442012E+02  0.4764639E+02
    61  0.2117126E+02  0.1551903E+02  0.4755381E+02
    62  0.2158442E+02  0.1972450E+02  0.4472985E+02
    63  0.2299129E+02  0.2053909E+02  0.4164358E+02
    64  0.2365236E+02  0.2585335E+02  0.4552613E+02
     1  0.2071316E+02  0.1246028E+02  0.4136525E+02
     2  0.2029499E+02  0.1685782E+02  0.4204656E+02
     3  0.1671933E+02  0.2234332E+02  0.4341870E+02
     4  0.1788382E+02  0.2478652E+02  0.4214119E+02
     5  0.1882441E+02  0.1460720E+02  0.4131933E+02
     6  0.2262992E+02  0.1800600E+02  0.4289725E+02
     7  0.1650413E+02  0.2271162E+02  0.4067742E+02
     8  0.1675984E+02  0.2705230E+02  0.4334191E+02
     9  0.2328086E+02  0.1296465E+02  0.4267619E+02
    10  0.2011736E+02  0.1608221E+02  0.3932891E+02
    11  0.1907395E+02  0.1858415E+02  0.4002314E+02
    12  0.1932777E+02  0.2232075E+02  0.4155402E+02
    13  0.2249129E+02  0.1549404E+02  0.4102010E+02
    14  0.2188680E+02  0.1820972E+02  0.4023766E+02
    15  0.2213132E+02  0.2294957E+02  0.4080209E+02
    16  0.2006535E+02  0.2868703E+02  0.4428171E+02
    17  0.1860263E+02  0.1287106E+02  0.4342814E+02
    18  0.1492998E+02  0.1777603E+02  0.4260403E+02
    19  0.1519603E+02  0.2456723E+02  0.4253414E+02
    20  0.1679506E+02  0.2468982E+02  0.4488568E+02
    21  0.2118841E+02  0.1190711E+02  0.4431004E+02
    22  0.1728607E+02  0.1626549E+02  0.3975014E+02
    23  0.1626212E+02  0.1886325E+02  0.4000173E+02
    24  0.1936674E+02  0.2723200E+02  0.4189414E+02
    25  0.2104285E+02  0.1448191E+02  0.4314653E+02
    26  0.2039090E+02  0.1957847E+02  0.4221449E+02
    27  0.1812722E+02  0.2101666E+02  0.3920505E+02
    28  0.2198872E+02  0.2683033E+02  0.4360911E+02
    29  0.2262858E+02  0.1404692E+02  0.4564091E+02
    30  0.2363231E+02  0.1558767E+02  0.4362520E+02
    31  0.2089652E+02  0.2075859E+02  0.3972348E+02
    32  0.2060597E+02  0.2470316E+02  0.4227068E+02
    33  0.1709985E+02  0.1421397E+02  0.4557662E+02
    34  0.1625166E+02  0.1511658E+02  0.4257510E+02
    35  0.1651687E+02  0.1952913E+02  0.4415320E+02
    36  0.1927104E+02  0.2448471E+02  0.4670458E+02
    37  0.1868768E+02  0.1563954E+02  0.4382947E+02
    38  0.1759653E+02  0.1756699E+02  0.4218154E+02
    39  0.1909086E+02  0.2342996E+02  0.4414769E+02
    40  0.1920476E+02  0.2609570E+02  0.4436958E+02
    41  0.1994928E+02  0.1410883E+02  0.4563208E+02
    42  0.2119146E+02  0.1653174E+02  0.4486698E+02
    43  0.1814406E+02  0.1946741E+02  0.4649055E+02
    44  0.2147044E+02  0.2438346E+02  0.4492025E+02
    45  0.2343111E+02  0.1780091E+02  0.4571090E+02
    46  0.1915433E+02  0.1821666E+02  0.4427331E+02
    47  0.2141652E+02  0.2211796E+02  0.4339216E+02
    48  0.2335581E+02  0.2428196E+02  0.4298942E+02
    49  0.1859088E+02  0.1410475E+02  0.4804353E+02
    50  0.1493916E+02  0.2067044E+02  0.4188413E+02
    51  0.1757330E+02  0.2222061E+02  0.4617225E+02
    52  0.2103594E+02  0.2676278E+02  0.4629465E+02
    53  0.1845996E+02  0.1182695E+02  0.4595160E+02
    54  0.2068528E+02  0.1831620E+02  0.4697624E+02
    55  0.1896782E+02  0.2085114E+02  0.4420370E+02
    56  0.2058688E+02  0.2196901E+02  0.4615067E+02
    57  0.1868198E+02  0.1645865E+02  0.4645841E+02
    58  0.1645503E+02  0.1692910E+02  0.4488720E+02
    59  0.1770049E+02  0.2024953E+02  0.4186505E+02
    60  0.2194926E+02  0.2410703E+02  0.4768080E+02
    61  0.2111690E+02  0.1561287E+02  0.4756016E+02
    62  0.2157213E+02  0.1971372E+02  0.4475895E+02
    63  0.2296385E+02  0.2051803E+02  0.4173254E+02
    64  0.2364446E+02  0.2581081E+02  0.4559176E+02
     1  0.2048153E+02  0.1212059E+02  0.4167720E+02
     2  0.2022410E+02  0.1684509E+02  0.4199079E+02
     3  0.1670475E+02  0.2234358E+02  0.4338261E+02
     4  0.1796388E+02  0.2483060E+02  0.4207056E+02
     5  0.1888754E+02  0.1444861E+02  0.4129844E+02
     6  0.2265839E+02  0.1799046E+02  0.4283894E+02
     7  0.1652679E+02  0.2277967E+02  0.4074819E+02
     8  0.1692757E+02  0.2707225E+02  0.4325445E+02
     9  0.2325864E+02  0.1285407E+02  0.4287739E+02
    10  0.2025427E+02  0.1605165E+02  0.3928107E+02
    11  0.1901566E+02  0.1849959E+02  0.3992993E+02
    12  0.1935539E+02  0.2240874E+02  0.4146203E+02
    13  0.2257308E+02  0.1567757E+02  0.4111125E+02
    14  0.2188650E+02  0.1833083E+02  0.4014827E+02
    15  0.2211079E+02  0.2300728E+02  0.4073847E+02
    16  0.1999575E+02  0.2862282E+02  0.4463441E+02
    17  0.1846797E+02  0.1282299E+02  0.4362933E+02
    18  0.1485528E+02  0.1776799E+02  0.4260946E+02
    19  0.1526699E+02  0.2468602E+02  0.4244772E+02
    20  0.1678196E+02  0.2476788E+02  0.4484571E+02
    21  0.2099569E+02  0.1181290E+02  0.4445855E+02
    22  0.1742071E+02  0.1623290E+02  0.3987381E+02
    23  0.1616287E+02  0.1876262E+02  0.4007056E+02
    24  0.1954320E+02  0.2733237E+02  0.4199605E+02
    25  0.2102630E+02  0.1435030E+02  0.4308752E+02
    26  0.2037211E+02  0.1960754E+02  0.4211315E+02
    27  0.1800322E+02  0.2106394E+02  0.3914422E+02
    28  0.2192125E+02  0.2677896E+02  0.4370476E+02
    29  0.2269690E+02  0.1392514E+02  0.4553026E+02
    30  0.2365535E+02  0.1560568E+02  0.4361324E+02
    31  0.2069946E+02  0.2080300E+02  0.3960733E+02
    32  0.2064680E+02  0.2479311E+02  0.4227096E+02
    33  0.1708157E+02  0.1432044E+02  0.4556007E+02
    34  0.1632751E+02  0.1524907E+02  0.4241338E+02
    35  0.1652280E+02  0.1964901E+02  0.4416171E+02
    36  0.1909512E+02  0.2442620E+02  0.4668925E+02
    37  0.1866530E+02  0.1557891E+02  0.4380928E+02
    38  0.1762808E+02  0.1767502E+02  0.4225939E+02
    39  0.1904613E+02  0.2342893E+02  0.4409874E+02
    40  0.1924255E+02  0.2604572E+02  0.4444535E+02
    41  0.1997108E+02  0.1406045E+02  0.4562471E+02
    42  0.2121349E+02  0.1646604E+02  0.4467731E+02
    43  0.1814785E+02  0.1945778E+02  0.4654315E+02
    44  0.2137306E+02  0.2432500E+02  0.4496956E+02
    45  0.2331368E+02  0.1781179E+02  0.4566833E+02
    46  0.1928799E+02  0.1824401E+02  0.4430840E+02
    47  0.2136028E+02  0.2211551E+02  0.4329687E+02
    48  0.2340137E+02  0.2428155E+02  0.4304295E+02
    49  0.1871830E+02  0.1425466E+02  0.4806935E+02
    50  0.1495466E+02  0.2058850E+02  0.4193120E+02
    51  0.1752090E+02  0.2214785E+02  0.4610266E+02
    52  0.2098557E+02  0.2656016E+02  0.4652967E+02
    53  0.1849255E+02  0.1189248E+02  0.4622274E+02
    54  0.2073298E+02  0.1846377E+02  0.4683518E+02
    55  0.1896393E+02  0.2082225E+02  0.4409646E+02
    56  0.2037622E+02  0.2193246E+02  0.4612396E+02
    57  0.1882476E+02  0.1651527E+02  0.4642471E+02
    58  0.1663016E+02  0.1696131E+02  0.4480036E+02
    59  0.1773285E+02  0.2029333E+02  0.4175710E+02
    60  0.2188445E+02  0.2409722E+02  0.4760914E+02
    61  0.2148698E+02  0.1566393E+02  0.4736411E+02
    62  0.2160490E+02  0.1978503E+02  0.4464761E+02
    63  0.2295952E+02  0.2046217E+02  0.4167802E+02
    64  0.2351273E+02  0.2582740E+02  0.4579266E+02
     1  0.2062864E+02  0.1212332E+02  0.4167878E+02
     2  0.2025732E+02  0.1683489E+02  0.4199360E+02
     3  0.1676795E+02  0.2232184E+02  0.4339612E+02
     4  0.1790721E+02  0.2474568E+02  0.4217898E+02
     5  0.1896761E+02  0.1441096E+02  0.4130661E+02
     6  0.2255973E+02  0.1803225E+02  0.4277885E+02
     7  0.1662336E+02  0.2266665E+02  0.4073865E+02
     8  0.1673714E+02  0.2711231E+02  0.4339035E+02
     9  0.2327393E+02  0.1290772E+02  0.4286912E+02
    10  0.2013521E+02  0.1605521E+02  0.3920358E+02
    11  0.1903504E+02  0.1853728E+02  0.3996776E+02
    12  0.1940937E+02  0.2247418E+02  0.4150801E+02
    13  0.2233845E+02  0.1531622E+02  0.4100268E+02
    14  0.2182918E+02  0.1822563E+02  0.4015759E+02
    15  0.2210383E+02  0.2304274E+02  0.4068486E+02
    16  0.2004832E+02  0.2864130E+02  0.4455384E+02
    17  0.1853850E+02  0.1287923E+02  0.4356897E+02
    18  0.1496435E+02  0.1774350E+02  0.4263046E+02
    19  0.1520504E+02  0.2454270E+02  0.4253886E+02
    20  0.1675228E+02  0.2459721E+02  0.4490323E+02
    21  0.2104856E+02  0.1183702E+02  0.4451685E+02
    22  0.1740378E+02  0.1621667E+02  0.3989754E+02
    23  0.1625766E+02  0.1884102E+02  0.3998883E+02
    24  0.1940500E+02  0.2721998E+02  0.4199515E+02
    25  0.2096839E+02  0.1433750E+02  0.4319640E+02
    26  0.2041562E+02  0.1964469E+02  0.4205701E+02
    27  0.1803291E+02  0.2102522E+02  0.3905960E+02
    28  0.2195414E+02  0.2673102E+02  0.4375605E+02
    29  0.2260027E+02  0.1404836E+02  0.4553602E+02
    30  0.2362705E+02  0.1563069E+02  0.4349937E+02
    31  0.2076635E+02  0.2081385E+02  0.3960416E+02
    32  0.2067549E+02  0.2479160E+02  0.4233023E+02
    33  0.1697182E+02  0.1430039E+02  0.4545787E+02
    34  0.1634239E+02  0.1526357E+02  0.4247081E+02
    35  0.1667054E+02  0.1952794E+02  0.4414652E+02
    36  0.1911196E+02  0.2435593E+02  0.4673491E+02
    37  0.1872162E+02  0.1566311E+02  0.4380513E+02
    38  0.1762242E+02  0.1769611E+02  0.4224339E+02
    39  0.1909768E+02  0.2340490E+02  0.4415840E+02
    40  0.1917160E+02  0.2607809E+02  0.4447661E+02
    41  0.1989204E+02  0.1414148E+02  0.4571012E+02
    42  0.2119606E+02  0.1646081E+02  0.4483307E+02
    43  0.1823596E+02  0.1952512E+02  0.4644752E+02
    44  0.2142451E+02  0.2431272E+02  0.4500779E+02
    45  0.2346106E+02  0.1799737E+02  0.4541567E+02
    46  0.1931487E+02  0.1826414E+02  0.4424978E+02
    47  0.2147173E+02  0.2220787E+02  0.4326771E+02
    48  0.2328963E+02  0.2430887E+02  0.4299440E+02
    49  0.1833017E+02  0.1435142E+02  0.4800320E+02
    50  0.1503936E+02  0.2049036E+02  0.4196428E+02
    51  0.1746541E+02  0.2214040E+02  0.4607258E+02
    52  0.2106608E+02  0.2666853E+02  0.4653565E+02
    53  0.1847202E+02  0.1193445E+02  0.4624093E+02
    54  0.2089873E+02  0.1849328E+02  0.4681775E+02
    55  0.1906936E+02  0.2083593E+02  0.4407148E+02
    56  0.2035349E+02  0.2189445E+02  0.4618819E+02
    57  0.1880344E+02  0.1663109E+02  0.4642616E+02
    58  0.1657431E+02  0.1690093E+02  0.4482917E+02
    59  0.1777692E+02  0.2034552E+02  0.4172487E+02
    60  0.2176383E+02  0.2416275E+02  0.4771973E+02
    61  0.2129275E+02  0.1570953E+02  0.4751721E+02
    62  0.2163099E+02  0.1988508E+02  0.4460110E+02
    63  0.2295383E+02  0.2049518E+02  0.4158401E+02
    64  0.2367579E+02  0.2560425E+02  0.4579589E+02
     1  0.2080131E+02  0.1239169E+02  0.4137326E+02
     2  0.2028914E+02  0.1690644E+02  0.4204335E+02
     3  0.1666364E+02  0.2235883E+02  0.4348780E+02
     4  0.1793883E+02  0.2486637E+02  0.4207176E+02
     5  0.1891314E+02  0.1455065E+02  0.4122650E+02
     6  0.2268290E+02  0.1801214E+02  0.4294126E+02
     7  0.1656816E+02  0.2272635E+02  0.4076987E+02
     8  0.1688623E+02  0.2718006E+02  0.4322512E+02
     9  0.2324168E+02  0.1295732E+02  0.4285519E+02
    10  0.2030269E+02  0.1610042E+02  0.3935869E+02
    11  0.1903863E+02  0.1848381E+02  0.4001978E+02
    12  0.1934836E+02  0.2246314E+02  0.4149549E+02
    13  0.2256401E+02  0.1555781E+02  0.4109101E+02
    14  0.2193321E+02  0.1827665E+02  0.4026635E+02
    15  0.2211268E+02  0.2286815E+02  0.4075745E+02
    16  0.1991998E+02  0.2865945E+02  0.4446672E+02
    17  0.1853929E+02  0.1290630E+02  0.4338854E+02
    18  0.1496223E+02  0.1774245E+02  0.4262393E+02
    19  0.1526845E+02  0.2464327E+02  0.4246662E+02
    20  0.1678655E+02  0.2473790E+02  0.4493913E+02
    21  0.2103214E+02  0.1179814E+02  0.4432023E+02
    22  0.1732623E+02  0.1631429E+02  0.3977118E+02
    23  0.1615483E+02  0.1888637E+02  0.4022448E+02
    24  0.1944223E+02  0.2733968E+02  0.4189001E+02
    25  0.2098789E+02  0.1441583E+02  0.4310943E+02
    26  0.2037610E+02  0.1961836E+02  0.4222144E+02
    27  0.1797401E+02  0.2087749E+02  0.3917673E+02
    28  0.2188389E+02  0.2680691E+02  0.4357112E+02
    29  0.2263864E+02  0.1382333E+02  0.4551550E+02
    30  0.2359296E+02  0.1560473E+02  0.4372205E+02
    31  0.2074179E+02  0.2070057E+02  0.3969180E+02
    32  0.2068941E+02  0.2476611E+02  0.4222617E+02
    33  0.1712923E+02  0.1414300E+02  0.4559762E+02
    34  0.1637902E+02  0.1518946E+02  0.4240467E+02
    35  0.1645983E+02  0.1962603E+02  0.4412909E+02
    36  0.1922153E+02  0.2453931E+02  0.4667271E+02
    37  0.1865027E+02  0.1564833E+02  0.4377971E+02
    38  0.1763857E+02  0.1764843E+02  0.4219025E+02
    39  0.1908731E+02  0.2343453E+02  0.4410067E+02
    40  0.1916119E+02  0.2607983E+02  0.4433039E+02
    41  0.1991023E+02  0.1405962E+02  0.4559827E+02
    42  0.2111997E+02  0.1651587E+02  0.4475045E+02
    43  0.1799610E+02  0.1941518E+02  0.4658966E+02
    44  0.2144470E+02  0.2432492E+02  0.4489263E+02
    45  0.2323535E+02  0.1773657E+02  0.4586052E+02
    46  0.1906702E+02  0.1824022E+02  0.4440459E+02
    47  0.2138372E+02  0.2210225E+02  0.4330937E+02
    48  0.2337583E+02  0.2431456E+02  0.4294074E+02
    49  0.1876797E+02  0.1400047E+02  0.4806162E+02
    50  0.1492711E+02  0.2067941E+02  0.4199687E+02
    51  0.1758112E+02  0.2221435E+02  0.4619626E+02
    52  0.2114414E+02  0.2667961E+02  0.4628916E+02
    53  0.1856160E+02  0.1178467E+02  0.4598779E+02
    54  0.2063246E+02  0.1836570E+02  0.4691756E+02
    55  0.1898284E+02  0.2084667E+02  0.4428826E+02
    56  0.2051015E+02  0.2198641E+02  0.4620642E+02
    57  0.1871792E+02  0.1641403E+02  0.4648019E+02
    58  0.1651287E+02  0.1692882E+02  0.4481446E+02
    59  0.1776359E+02  0.2033408E+02  0.4187648E+02
    60  0.2191596E+02  0.2427019E+02  0.4758047E+02
    61  0.2130990E+02  0.1563103E+02  0.4739984E+02
    62  0.2151754E+02  0.1972119E+02  0.4472610E+02
    63  0.2297757E+02  0.2045748E+02  0.4175228E+02
    64  0.2371616E+02  0.2572677E+02  0.4556690E+02
     1  0.2052328E+02  0.1214765E+02  0.4160222E+02
     2  0.2029547E+02  0.1685922E+02  0.4201508E+02
     3  0.1667551E+02  0.2225813E+02  0.4367023E+02
     4  0.1786484E+02  0.2472202E+02  0.4206617E+02
     5  0.1896695E+02  0.1456448E+02  0.4122821E+02
     6  0.2260251E+02  0.1794973E+02  0.4292404E+02
     7  0.1654064E+02  0.2253888E+02  0.4092983E+02
     8  0.1673653E+02  0.2698767E+02  0.4327097E+02
     9  0.2322992E+02  0.1303804E+02  0.4255580E+02
    10  0.2028694E+02  0.1610266E+02  0.3934887E+02
    11  0.1914207E+02  0.1847419E+02  0.3999359E+02
    12  0.1938172E+02  0.2238917E+02  0.4150205E+02
    13  0.2252797E+02  0.1555123E+02  0.4106691E+02
    14  0.2197197E+02  0.1825988E+02  0.4020234E+02
